Feature	Gain	Cover	Frequency
cmobile_app_trx_delta1	4.78776819888668e-05	0.00023864295009466	0.000107773137545467
minversion2_lag1	4.77168517016792e-05	0.000503599877460385	5.38865687727334e-05
tcuentas	4.68000955605425e-05	0.00068141319559133	0.000116754232340922
cseguro_accidentes_personales	4.39283778361374e-05	4.63516414243957e-05	7.18487583636445e-05
mtarjeta_master_descuentos_tend6	4.37791118231446e-05	0.00015101155325165	5.38865687727334e-05
Master_cconsumos_delta1	4.25631584601045e-05	0.000141821868015658	0.000116754232340922
ctarjeta_master_transacciones_lag1	4.23564984098815e-05	0.000144193117468004	6.2867663568189e-05
ctarjeta_master_debitos_automaticos	4.21884928152493e-05	0.000441437962161415	0.000107773137545467
cpagodeservicios_avg6	4.20301902333753e-05	0.000555364303656415	7.18487583636445e-05
minversion2_tend6	4.11688991368565e-05	0.00171581670272493	0.000170640801113656
vm_mpagosdolares_delta1	4.11633722997866e-05	0.000668006557319301	6.2867663568189e-05
tcallcenter_lag1	4.10132228728406e-05	0.000178391971146373	0.000152678611522745
vm_msaldodolares_delta1	4.06402896516376e-05	0.000127240579471197	6.2867663568189e-05
Master_msaldodolares_avg6	4.05976668363717e-05	0.000422973405370184	5.38865687727334e-05
Master_mpagado_lag1	3.98742141889615e-05	0.000358303482041481	0.000125735327136378
mforex_buy_tend6	3.97748198723193e-05	0.000459405061546014	3.59243791818223e-05
vm_Finiciomora_delta1	3.93521663229734e-05	0.000626253288756762	5.38865687727334e-05
ccajeros_propios_descuentos_tend6	3.82684094015519e-05	0.000118100010671528	3.59243791818223e-05
Master_msaldodolares_tend6	3.8208720277514e-05	3.41038440718571e-05	4.49054739772778e-05
cseguro_vida_tend6	3.67445726277081e-05	0.000519055438571392	0.000107773137545467
Visa_status_tend6	3.62781364912733e-05	0.000472645010912272	0.000116754232340922
Visa_cadelantosefectivo_delta1	3.58151634993439e-05	1.90602470705079e-06	8.98109479545557e-06
mforex_sell_lag1	3.55765617949233e-05	0.000244768383659565	8.08298531591001e-05
cinversion2_avg6	3.50762400228315e-05	0.000339748980776235	4.49054739772778e-05
cliente_edad_delta1	3.47821719978523e-05	5.7214048294905e-05	7.18487583636445e-05
vmr_msaldodolares2_delta1	3.4329016933817e-05	0.00013570809960438	5.38865687727334e-05
cprestamos_prendarios_tend6	3.32271895608237e-05	0.00133403310829934	0.000107773137545467
vm_status05_delta1	3.30355175081429e-05	0.000257817699857346	6.2867663568189e-05
minversion2_delta1	3.20197710814048e-05	0.000529007196014704	8.98109479545557e-05
ctarjeta_master	3.15653708169484e-05	5.06068131874468e-06	2.69432843863667e-05
ctarjeta_visa	3.0497694936622e-05	6.29763272087479e-05	1.79621895909111e-05
tcallcenter_delta1	2.99714723139123e-05	0.00018260585440514	0.000125735327136378
mcajeros_propios_descuentos_tend6	2.99677080969646e-05	8.47918528681e-05	6.2867663568189e-05
mpagodeservicios_avg6	2.98220042860386e-05	0.000317261480872441	3.59243791818223e-05
ctarjeta_visa_avg6	2.94060840314812e-05	0.000278942218653182	4.49054739772778e-05
vmr_msaldodolares	2.93321642701361e-05	0.000558162098660451	7.18487583636445e-05
ctarjeta_master_avg6	2.82364668791286e-05	2.95420015595156e-06	1.79621895909111e-05
Master_status_avg6	2.80035924040144e-05	0.000167447140756159	7.18487583636445e-05
ctarjeta_master_descuentos_tend6	2.70672276737872e-05	0.000289000804345496	3.59243791818223e-05
mprestamos_prendarios_delta1	2.69514075537226e-05	0.00119272159075485	0.000107773137545467
cseguro_auto_lag1	2.64151705856487e-05	0.00010846428679818	1.79621895909111e-05
vmr_msaldodolares_lag1	2.57475237429173e-05	0.000149745884083157	7.18487583636445e-05
Visa_status	2.53947572771541e-05	4.92254134158687e-06	2.69432843863667e-05
ccajas_depositos	2.45684745696637e-05	0.000179678821778029	3.59243791818223e-05
vm_status03_delta1	2.42298653864327e-05	0.000120930038336901	3.59243791818223e-05
cseguro_auto	2.31114556218962e-05	0.000158082478215768	1.79621895909111e-05
ctarjeta_master_tend6	2.30419660211527e-05	9.5145137178351e-05	1.79621895909111e-05
Master_mconsumosdolares_lag1	2.29694643053986e-05	9.16482004010327e-06	4.49054739772778e-05
Master_mconsumosdolares	2.29237490580244e-05	7.48933560604253e-06	4.49054739772778e-05
cpagodeservicios_tend6	2.22623300137886e-05	0.000143760278872909	2.69432843863667e-05
Visa_status_lag1	2.15908999829487e-05	0.000212331582134275	3.59243791818223e-05
Master_mconsumosdolares_delta1	2.10420287906726e-05	1.28698877163393e-05	5.38865687727334e-05
cinversion1_lag1	2.06342873124495e-05	0.000162465966668712	1.79621895909111e-05
vmr_mpagosdolares_delta1	2.05663255161624e-05	0.000275129401794763	5.38865687727334e-05
ccajas_depositos_delta1	2.04853641021416e-05	0.000110778591882164	2.69432843863667e-05
mpagodeservicios_lag1	2.04378754765318e-05	0.000198086434200898	3.59243791818223e-05
cseguro_vida_delta1	2.01458427781373e-05	0.00104819003034281	8.98109479545557e-05
vmr_mpagosdolares_lag1	2.00168424721751e-05	0.000152857717301932	6.2867663568189e-05
mforex_sell	1.97463632633411e-05	9.93062202680713e-05	4.49054739772778e-05
ccaja_seguridad_tend6	1.89764101670759e-05	0.000266552290613034	2.69432843863667e-05
tcuentas_lag1	1.88971499958817e-05	0.00016129745595082	3.59243791818223e-05
cpagodeservicios_lag1	1.82978898935909e-05	0.000116588298854831	1.79621895909111e-05
mcheques_emitidos_lag1	1.78950476263767e-05	1.14092876911907e-05	8.98109479545557e-06
Visa_status_delta1	1.74052021083742e-05	0.000112615239622909	3.59243791818223e-05
catm_trx_other_delta1	1.73454767665393e-05	5.89068769705422e-05	5.38865687727334e-05
cforex_sell_delta1	1.69239052147495e-05	2.47901398341504e-05	1.79621895909111e-05
vmr_madelantopesos_avg6	1.66576603933955e-05	0.000179221424964774	2.69432843863667e-05
Visa_madelantopesos_avg6	1.65894424352615e-05	6.17415093018205e-05	2.69432843863667e-05
vm_status06_lag1	1.56851035620481e-05	2.13417055377009e-05	4.49054739772778e-05
Master_Finiciomora_avg6	1.54370955183139e-05	0.00048564781998441	4.49054739772778e-05
Master_msaldodolares_lag1	1.49302313276575e-05	9.76563684742165e-05	4.49054739772778e-05
Master_mpagosdolares_lag1	1.42915907949495e-05	3.52807966772417e-05	5.38865687727334e-05
mcheques_emitidos	1.34347263428509e-05	9.95591699151336e-05	8.98109479545557e-06
vm_mpagosdolares	1.33808844512616e-05	1.3784374365124e-05	3.59243791818223e-05
cforex_buy_avg6	1.2606021334433e-05	0.000232519818862709	1.79621895909111e-05
Master_Finiciomora_tend6	1.22261698140329e-05	0.000439158345560584	3.59243791818223e-05
vm_status02_delta1	1.18925432411937e-05	0.000113028585132338	2.69432843863667e-05
cseguro_vivienda_tend6	1.16459559668034e-05	0.000449821677375122	4.49054739772778e-05
active_quarter_delta1	1.16059613651478e-05	9.58565580607137e-05	2.69432843863667e-05
ccheques_depositados_delta1	1.09724971031046e-05	6.43192012755853e-05	1.79621895909111e-05
ctarjeta_master_debitos_automaticos_delta1	1.09329574973595e-05	5.49508550024695e-05	2.69432843863667e-05
ctarjeta_master_debitos_automaticos_lag1	1.09150249816727e-05	1.66893045958893e-05	3.59243791818223e-05
ccajas_otras_lag1	1.08752328292454e-05	0.000281589748059843	3.59243791818223e-05
minversion1_pesos_delta1	1.0591741769122e-05	9.91797454445402e-05	8.98109479545557e-06
Master_madelantopesos_tend6	1.03941814076621e-05	2.43955199660696e-06	8.98109479545557e-06
mtarjeta_visa_descuentos_delta1	1.03096296425359e-05	0.000188964437553714	4.49054739772778e-05
Master_delinquency_tend6	1.00110241716235e-05	0.000167035023157638	3.59243791818223e-05
minversion1_pesos_avg6	9.83536006863542e-06	4.55642435545962e-05	3.59243791818223e-05
Master_mpagosdolares_tend6	9.07579328485126e-06	8.39292454551813e-06	2.69432843863667e-05
cforex_sell_lag1	8.85642040691004e-06	7.54406973476972e-05	8.98109479545557e-06
minversion1_pesos_tend6	8.41017968690678e-06	0.000120259292003368	8.98109479545557e-06
cinversion2_lag1	8.18400029309944e-06	0.000170663039424393	1.79621895909111e-05
Master_Finiciomora_lag1	8.10866446722887e-06	0.000121052829427708	8.98109479545557e-06
mcheques_emitidos_tend6	7.89370690309024e-06	1.72490784811054e-06	8.98109479545557e-06
ccajas_consultas_lag1	7.83539597388721e-06	4.23873310576935e-05	1.79621895909111e-05
Master_msaldodolares	7.21444800631517e-06	9.10971753810366e-06	2.69432843863667e-05
Master_cadelantosefectivo_lag1	7.21193025033334e-06	2.89418601031967e-06	8.98109479545557e-06
ccuenta_debitos_automaticos_delta1	6.9083699442451e-06	3.31824504242145e-05	8.98109479545557e-06
ccaja_ahorro_delta1	6.58293186962999e-06	9.0724043953847e-05	8.98109479545557e-06
cinversion2	6.18687724779329e-06	0.000362019907893617	2.69432843863667e-05
cseguro_accidentes_personales_delta1	5.91025522462125e-06	0.000440505363826736	3.59243791818223e-05
vm_status01_lag1	5.54575979066517e-06	5.66412278562906e-05	1.79621895909111e-05
mtarjeta_master_descuentos_delta1	5.53702990954619e-06	8.45910894346307e-05	8.98109479545557e-06
mcheques_depositados	5.50657388101692e-06	3.4844274349423e-05	8.98109479545557e-06
Master_madelantopesos	5.29897074846318e-06	7.79431797783427e-06	8.98109479545557e-06
mforex_sell_delta1	5.03765454954223e-06	1.38376350007615e-05	2.69432843863667e-05
Visa_delinquency_lag1	4.93916331337644e-06	3.00061518827659e-05	1.79621895909111e-05
vm_cadelantosefectivo_avg6	4.76416632581305e-06	8.40089061753423e-05	1.79621895909111e-05
cseguro_vivienda_delta1	4.64179673593363e-06	2.69620072527982e-05	8.98109479545557e-06
tcuentas_delta1	4.34522947926073e-06	0.000311732351542268	2.69432843863667e-05
Master_msaldodolares_delta1	4.00501305868014e-06	0.000113181613529256	1.79621895909111e-05
vmr_mpagosdolares	3.71647670591392e-06	2.76677490472111e-05	1.79621895909111e-05
vm_status02_lag1	3.68942578207372e-06	1.06321735752463e-06	8.98109479545557e-06
Master_madelantodolares	3.65822289939887e-06	3.37629453060043e-06	1.79621895909111e-05
mcajeros_propios_descuentos_lag1	3.38101961060652e-06	8.27702510468272e-05	1.79621895909111e-05
mprestamos_hipotecarios_avg6	3.36618339961947e-06	0.000317455951262507	2.69432843863667e-05
cinversion1_avg6	3.18587106772262e-06	5.01380581982913e-05	8.98109479545557e-06
vm_madelantopesos_avg6	2.89797662495972e-06	6.31152346302232e-05	8.98109479545557e-06
ccajas_transacciones_delta1	2.67457546850525e-06	9.14985487591118e-05	1.79621895909111e-05
Visa_cadelantosefectivo	2.41746100885274e-06	1.19405126477942e-05	8.98109479545557e-06
Visa_cadelantosefectivo_tend6	2.26332581059574e-06	1.58957671715494e-05	3.59243791818223e-05
Master_cadelantosefectivo	2.21366438739688e-06	1.75376375445018e-06	8.98109479545557e-06
Master_cadelantosefectivo_delta1	2.19461177501794e-06	3.30001056543662e-06	8.98109479545557e-06
mtarjeta_visa_descuentos_lag1	1.79216234078773e-06	4.14310954380345e-05	1.79621895909111e-05
Visa_Finiciomora_delta1	1.7756774355768e-06	8.08163378143617e-05	8.98109479545557e-06
ccheques_depositados	1.38469272979638e-06	1.18576286614996e-05	8.98109479545557e-06
mpagodeservicios_tend6	1.36076763636706e-06	2.87767060860613e-05	8.98109479545557e-06
mcheques_depositados_lag1	1.27607625648672e-06	3.25130854904531e-05	8.98109479545557e-06
Visa_cadelantosefectivo_avg6	1.14024786698283e-06	4.34715763895188e-05	8.98109479545557e-06
Visa_cadelantosefectivo_lag1	1.13343756806501e-06	2.98106070706558e-06	8.98109479545557e-06
Master_mpagosdolares_delta1	9.40972641471629e-07	2.48513818906904e-06	8.98109479545557e-06
cforex_lag1	9.20572456830192e-07	1.65998205884637e-06	8.98109479545557e-06
Master_mpagosdolares	7.39893720446307e-07	4.31319055345741e-06	2.69432843863667e-05
mcajeros_propios_descuentos_delta1	4.81790571684771e-07	2.24896487478823e-05	8.98109479545557e-06
vm_status03	8.71484815293597e-09	1.32054143719693e-05	1.79621895909111e-05
Master_status_delta1	3.07115559036014e-09	2.63908751916824e-06	8.98109479545557e-06
vm_status04_lag1	2.76291487424065e-09	1.83112214165855e-06	8.98109479545557e-06
Visa_madelantodolares	4.45881014757263e-10	1.40532868539912e-05	1.79621895909111e-05
vm_status01_delta1	2.88700505154101e-10	4.63275436728249e-06	1.79621895909111e-05
Visa_madelantopesos_tend6	1.11564895699276e-10	1.11801288179722e-06	8.98109479545557e-06
Master_madelantopesos_lag1	1.03811968242667e-14	1.62744241978253e-06	8.98109479545557e-06
Master_cadelantosefectivo_avg6	3.61410622172515e-15	1.19675266877718e-06	8.98109479545557e-06
