Feature	Gain	Cover	Frequency
mtarjeta_master_descuentos_avg6	3.05411783503251e-05	0.00251682505096684	0.000134163404056613
vm_msaldodolares_lag1	2.98293639643676e-05	0.000629098950777874	8.53767116723904e-05
ctarjeta_visa_avg6	2.9608214945905e-05	6.59730545890337e-05	3.65900192881673e-05
vmr_mpagosdolares	2.81811675396997e-05	0.000244199800809858	6.44681292220091e-05
Master_msaldodolares_avg6	2.80584027672599e-05	0.00045072527336412	7.840718418893e-05
mplazo_fijo_pesos_avg12	2.77228022082279e-05	2.22184004120267e-06	1.21966730960558e-05
ctarjeta_master_delta1	2.70263935937277e-05	3.91463289150109e-05	2.09085824503813e-05
minversion2_delta1	2.6399648234303e-05	0.000224033534120397	6.2725747351144e-05
Visa_cadelantosefectivo_tend6	2.63208539722512e-05	2.57485448966255e-07	3.48476374173022e-06
vm_madelantodolares_avg6	2.6184071478912e-05	1.37485842185126e-05	1.74238187086511e-06
vm_status06	2.61385461810049e-05	7.45132522474065e-05	6.96952748346044e-06
tcuentas_lag1	2.61118542902098e-05	4.70543586744167e-06	2.43933461921115e-05
cprestamos_hipotecarios_tend6	2.55310431351069e-05	5.89432906147075e-06	1.39390549669209e-05
cinversion2_lag1	2.51228843653337e-05	0.000118985322884187	2.09085824503813e-05
mpayroll2_tend6	2.50357764515283e-05	7.16356783785539e-06	5.22714561259533e-06
mforex_buy_lag1	2.48889556798358e-05	6.24259869207498e-07	6.96952748346044e-06
vm_mpagosdolares	2.48827420238218e-05	9.288249825434e-05	3.31052555464371e-05
tcuentas_delta1	2.45607944247211e-05	5.05465446161704e-06	2.61357280629767e-05
ccajeros_propios_descuentos_avg6	2.41849774409109e-05	0.000368098224422968	9.93157666393113e-05
vm_status02_delta1	2.38760671876881e-05	1.17611381793788e-05	1.39390549669209e-05
cinversion1	2.32019961219552e-05	0.000206430259875959	3.1362873675572e-05
mcheques_emitidos_avg6	2.25729511976555e-05	0.000555873125775299	8.01495660597951e-05
cpagodeservicios_avg6	2.24374941920075e-05	0.000125523207407478	1.39390549669209e-05
mcheques_emitidos_rechazados_tend12	2.21914913941278e-05	1.08694287437082e-05	1.39390549669209e-05
mpagodeservicios_delta1	2.19363987744919e-05	0.000262356320816263	1.5681436837786e-05
vmr_madelantopesos_lag1	2.18194610572905e-05	3.22726694481353e-06	5.22714561259533e-06
ccuenta_corriente	2.15222020322022e-05	1.57670297343034e-06	6.96952748346044e-06
Visa_madelantopesos_avg6	2.15061578918257e-05	0.000199101572376728	2.43933461921115e-05
ctarjeta_master_descuentos_avg6	2.14071581177603e-05	0.000196703699593081	5.40138379968184e-05
ccajas_otras	2.13770417563034e-05	2.00218660660541e-05	4.18171649007626e-05
cforex_delta1	2.13187694462242e-05	4.01769033532567e-05	2.43933461921115e-05
Visa_mpagosdolares	2.10148000758576e-05	7.36912916342139e-05	6.79528929637393e-05
cseguro_vivienda	2.03076990849354e-05	0.000102893273126772	8.71190935432555e-05
mcheques_emitidos_delta1	2.02168341144442e-05	0.000382294244965268	2.78781099338418e-05
cseguro_auto_lag1	2.00818959758935e-05	3.91947260571384e-05	1.5681436837786e-05
ccheques_depositados_rechazados_tend12	1.97597764455732e-05	0.000165546220501617	2.09085824503813e-05
mforex_buy	1.9391692359522e-05	1.55645841724626e-06	3.48476374173022e-06
Visa_delinquency_delta1	1.91199906137946e-05	8.90159461837761e-06	3.65900192881673e-05
Master_mconsumosdolares_avg6	1.84445773886997e-05	0.00024258751170251	4.18171649007626e-05
ctarjeta_master_avg12	1.83473536426434e-05	2.14843770897586e-05	7.14376567054695e-05
cpayroll2_trx_tend6	1.82253651379698e-05	9.22708912327476e-07	5.22714561259533e-06
cinversion2_avg6	1.77322688806875e-05	0.000125850283518327	2.78781099338418e-05
minversion1_pesos_delta1	1.76086623918585e-05	0.000363545097208693	3.31052555464371e-05
Master_fechaalta_delta1	1.75544692960078e-05	5.30091050832493e-06	1.91662005795162e-05
mplazo_fijo_pesos	1.75481529816682e-05	4.45253707573587e-06	6.96952748346044e-06
cprestamos_hipotecarios	1.73862676520459e-05	2.00152233210562e-06	2.61357280629767e-05
minversion2_avg6	1.73655702090045e-05	0.000952586714043272	0.000108027675993637
mprestamos_hipotecarios_tend6	1.69655087473417e-05	0.000290704393255401	2.78781099338418e-05
ccajas_transacciones	1.68423449545116e-05	5.62823967612626e-05	5.74986017385486e-05
cpayroll2_trx_tend12	1.65575430119278e-05	9.02394765481514e-05	2.43933461921115e-05
vm_status01_delta1	1.65480590146744e-05	4.90008411193969e-05	3.1362873675572e-05
mcheques_emitidos_rechazados_tend6	1.6488439748709e-05	8.46388517119449e-05	1.5681436837786e-05
Visa_delinquency_lag1	1.64365786229034e-05	0.000230966661971063	3.83324011590324e-05
ccheques_emitidos_rechazados_tend12	1.637559662821e-05	0.000146319269586978	2.26509643212464e-05
ccheques_emitidos_rechazados_tend6	1.63753896617869e-05	1.48683612324445e-05	1.04542912251907e-05
ccheques_emitidos	1.6373790858426e-05	0.000147553396711231	2.09085824503813e-05
mprestamos_prendarios	1.6232545941238e-05	0.00146811987289168	9.40886210267159e-05
mplazo_fijo_pesos_avg6	1.61138862480001e-05	2.61597624441146e-07	1.74238187086511e-06
Master_msaldodolares_tend6	1.58134224582118e-05	0.000169327682171969	4.35595467716278e-05
mtarjeta_master_descuentos_tend6	1.56163246937244e-05	0.000167905502100038	4.18171649007626e-05
minversion1_dolares_tend6	1.46528868877803e-05	6.07969327903122e-07	1.74238187086511e-06
mcheques_depositados_rechazados_avg12	1.43569335119126e-05	0.000875965497383199	4.00747830298975e-05
minversion1_pesos_avg6	1.34535284238555e-05	0.000361475407660061	4.18171649007626e-05
cseguro_auto_delta1	1.30507585807891e-05	9.0467860447603e-07	3.48476374173022e-06
cprestamos_prendarios_avg6	1.30056310914849e-05	0.000722079824922421	5.57562198676835e-05
mprestamos_hipotecarios_avg6	1.29635511856776e-05	0.000105894370420466	6.96952748346044e-06
vm_mconsumototal_lag1	1.23759628533838e-05	6.32829010254791e-05	8.18919479306602e-05
ccuenta_corriente_avg6	1.18690584287513e-05	1.71287924588731e-07	1.74238187086511e-06
tcuentas	1.16081294045368e-05	1.27921870994101e-05	7.840718418893e-05
ccheques_depositados_delta1	1.11274131955031e-05	1.87997591470355e-05	1.91662005795162e-05
Master_cadelantosefectivo_lag1	1.10012124535928e-05	6.10151944116718e-06	5.22714561259533e-06
ccheques_emitidos_rechazados	1.06866019364168e-05	1.32807451779462e-06	8.71190935432555e-06
ccheques_depositados_lag1	1.06673827980559e-05	8.95347129359931e-07	5.22714561259533e-06
Visa_cadelantosefectivo_delta1	1.05644512329102e-05	1.80382158812048e-05	6.96952748346044e-06
Master_mconsumosdolares	1.04517974566296e-05	4.70796643696468e-06	1.91662005795162e-05
cprestamos_hipotecarios_lag1	1.03224490566544e-05	4.76696033896985e-07	8.71190935432555e-06
cseguro_auto_tend6	1.02147348049545e-05	5.71750551605044e-07	6.96952748346044e-06
mcheques_emitidos_rechazados_avg12	9.86247301488691e-06	0.000315078997061627	4.00747830298975e-05
cprestamos_hipotecarios_avg6	9.68975448773393e-06	0.000210567741046081	1.21966730960558e-05
Master_madelantopesos	9.5278004281321e-06	2.03473605709513e-06	6.96952748346044e-06
cinversion1_avg6	9.31615918678057e-06	5.57707472358291e-05	1.74238187086511e-05
cseguro_vida_lag1	9.20353642950651e-06	0.000128535059621645	6.2725747351144e-05
cforex_lag1	8.98628017683774e-06	1.95432721050149e-05	2.26509643212464e-05
ccuenta_corriente_lag1	8.75840442698672e-06	2.50684543373166e-07	3.48476374173022e-06
Master_madelantopesos_delta1	8.71606732026893e-06	1.03595189848217e-06	3.48476374173022e-06
vm_Finiciomora_delta1	8.41454821639184e-06	0.00025924672535427	3.65900192881673e-05
vm_cadelantosefectivo_tend6	8.28755863120598e-06	1.54206580308414e-07	3.48476374173022e-06
ccajeros_propios_descuentos	8.11564324887069e-06	5.00704812246541e-06	1.04542912251907e-05
cpayroll2_trx_avg12	7.2466360634249e-06	3.1916808108962e-07	1.74238187086511e-06
cforex_buy_avg6	7.10955622391696e-06	1.28524462861768e-05	6.96952748346044e-06
Visa_madelantopesos_tend6	6.42475004811047e-06	1.67749872074373e-05	8.71190935432555e-06
vm_fechaalta_delta1	6.34720419671745e-06	1.17750563117553e-05	1.91662005795162e-05
cprestamos_prendarios_lag1	6.11183269352811e-06	2.0576693433974e-06	5.22714561259533e-06
vm_status01_lag1	6.01230954334793e-06	0.00134776756798328	5.22714561259533e-05
Master_mpagosdolares_lag1	5.92299091647896e-06	1.0616213630812e-05	8.71190935432555e-06
vm_cadelantosefectivo_delta1	5.7481257073057e-06	1.4281901745487e-07	1.74238187086511e-06
ctarjeta_master_avg6	4.43408889322503e-06	7.80997019038922e-06	2.26509643212464e-05
Master_cadelantosefectivo_delta1	4.39260411365184e-06	2.87773202944779e-06	5.22714561259533e-06
mcheques_depositados_rechazados	4.36101337372703e-06	1.31178397649024e-06	8.71190935432555e-06
vmr_madelantopesos_avg6	3.93684472343276e-06	0.000545313849958755	2.09085824503813e-05
Master_mconsumosdolares_lag1	3.4948229379168e-06	3.27503144456034e-06	1.04542912251907e-05
cforex_buy_lag1	3.32035674162825e-06	8.84117727101575e-08	1.74238187086511e-06
cforex_sell_lag1	3.2971218753199e-06	3.17556424624654e-05	1.91662005795162e-05
vm_status04_lag1	3.28634276052365e-06	1.90884022332539e-06	3.48476374173022e-06
ctarjeta_visa_descuentos_lag1	3.19864042466069e-06	5.68318466689461e-06	5.22714561259533e-06
ccheques_depositados_rechazados_avg12	3.10244026509923e-06	0.00112746551678515	5.40138379968184e-05
Master_madelantopesos_lag1	3.04464754611586e-06	8.49955038540942e-07	3.48476374173022e-06
Master_status_lag1	2.99158573869039e-06	1.46124573894301e-06	1.39390549669209e-05
ccheques_emitidos_lag1	2.86354609001472e-06	1.24674833974889e-05	3.48476374173022e-06
vm_madelantopesos_avg6	2.7353551670006e-06	1.27951921507187e-07	1.74238187086511e-06
ctarjeta_master	2.29235715572349e-06	1.9485385327176e-07	1.5681436837786e-05
cforex	2.26259052818482e-06	3.32058169597452e-06	8.71190935432555e-06
Master_madelantopesos_avg6	2.24277199890997e-06	0.000202866110863395	1.39390549669209e-05
cliente_vip_lag1	2.17464839554754e-06	2.60806821465205e-07	3.48476374173022e-06
Visa_delinquency	2.14484206385844e-06	1.48971464607688e-06	2.43933461921115e-05
Visa_madelantopesos_delta1	2.05343688015785e-06	6.55259345864369e-07	1.74238187086511e-06
Master_delinquency_lag1	2.01829814059664e-06	2.89433889194254e-07	6.96952748346044e-06
Master_delinquency_delta1	1.63241240605304e-06	1.09621108524884e-06	3.48476374173022e-06
cforex_sell	1.56914050145743e-06	3.69711462493887e-05	1.21966730960558e-05
minversion1_dolares_lag1	1.53373159513712e-06	0.00193496471595677	4.53019286424929e-05
vm_status05	1.51433655705807e-06	2.35342965639918e-07	3.48476374173022e-06
Master_delinquency	1.26009835579e-06	2.67512830701181e-06	6.96952748346044e-06
ccheques_depositados_rechazados	1.20738089710802e-06	2.60490500274829e-07	3.48476374173022e-06
Master_Finiciomora_lag1	1.16453228330653e-06	5.88368485341459e-05	1.04542912251907e-05
cinversion1_lag1	1.15227454609673e-06	6.78192632166646e-07	1.74238187086511e-06
ctarjeta_master_lag1	1.13471969441422e-06	1.26686636745682e-07	3.48476374173022e-06
ccheques_emitidos_rechazados_avg12	1.11540059869553e-06	4.31784751287367e-05	6.96952748346044e-06
mcheques_emitidos_rechazados_lag1	1.10133986203412e-06	1.47500571072438e-06	3.48476374173022e-06
cprestamos_prendarios_delta1	9.7874694036267e-07	3.11734533115779e-07	5.22714561259533e-06
vm_madelantopesos_tend6	9.47082749970329e-07	8.69663430307333e-05	6.96952748346044e-06
Visa_Finiciomora_delta1	9.3537798358575e-07	1.12135861988375e-07	1.74238187086511e-06
cinversion1_delta1	3.89745106059574e-07	1.19094928176652e-06	3.48476374173022e-06
vm_status03_avg6	3.72424982851105e-07	2.59652249120332e-06	2.43933461921115e-05
minversion1_dolares_avg12	3.63067761880191e-07	0.000346402386617443	1.04542912251907e-05
vm_madelantopesos_delta1	3.04989159480909e-07	5.81082026721142e-07	1.74238187086511e-06
mcheques_depositados_rechazados_avg6	2.84292680430773e-07	0.000191948126816964	6.96952748346044e-06
Visa_fechaalta_delta1	2.71503563393306e-07	6.54357830471797e-06	1.91662005795162e-05
mcheques_emitidos_lag1	2.58206914605819e-07	2.69500909382696e-05	6.96952748346044e-06
ccheques_depositados	2.30709997482454e-07	2.14244342241824e-06	5.22714561259533e-06
mcheques_depositados_rechazados_tend12	2.22277951271428e-07	0.000251564865245983	8.71190935432555e-06
ccheques_depositados_rechazados_tend6	2.0425124805791e-07	3.90340348924273e-07	5.22714561259533e-06
minversion1_dolares	1.99683587693805e-07	0.000152968499169282	3.48476374173022e-06
vm_status03	1.96203023133049e-07	1.15299073892137e-07	3.48476374173022e-06
cprestamos_hipotecarios_delta1	1.84784387110192e-07	1.77772508991444e-07	3.48476374173022e-06
Visa_cadelantosefectivo_lag1	1.72338139430631e-07	2.8310746538673e-08	1.74238187086511e-06
mcuenta_corriente_adicional_lag1	9.91615459552703e-08	3.40045279654452e-07	1.74238187086511e-06
mpayroll2_avg6	9.52794979397943e-08	3.97647368421964e-06	3.48476374173022e-06
cliente_vip	8.47690448119406e-08	8.54067214015833e-08	1.74238187086511e-06
mpayroll2	7.13410303386604e-08	1.60533004115939e-07	3.48476374173022e-06
mcuenta_corriente_adicional_tend6	5.25222786804724e-08	3.27392432039403e-08	1.74238187086511e-06
mcuenta_corriente_adicional_tend12	4.08015204372573e-08	8.65138455679001e-08	3.48476374173022e-06
mcheques_emitidos_rechazados_avg6	3.03358635602326e-08	3.47727139762739e-05	3.48476374173022e-06
Master_cadelantosefectivo_avg6	9.19459272580736e-09	0.000100829435520162	3.48476374173022e-06
mcheques_depositados_rechazados_tend6	6.19594992437285e-09	2.07348540291622e-07	1.74238187086511e-06
vm_status05_lag1	5.17944445180437e-09	8.85699333053456e-08	3.48476374173022e-06
vmr_madelantodolares_avg6	4.39276242635461e-09	5.00915165838142e-05	1.74238187086511e-06
Visa_madelantopesos_lag1	1.40237381553412e-09	2.27751257070889e-07	1.74238187086511e-06
vm_status03_lag1	6.47626517180317e-10	3.1331613906766e-07	1.74238187086511e-06
Visa_madelantopesos	4.24788225430638e-10	3.28309763491494e-06	1.74238187086511e-06
