Feature	Gain	Cover	Frequency
minversion1_pesos	8.78982157040203e-06	5.01418716675607e-05	2.21301117791946e-06
mcheques_depositados_rechazados_avg12	8.77172546699601e-06	0.000132760550315558	8.85204471167784e-06
cforex_buy_avg12	8.71478036276803e-06	1.98111387499158e-05	8.85204471167784e-06
vm_status06_lag1	8.52662097346675e-06	1.53618748562127e-05	1.77040894233557e-05
mpayroll2_tend12	8.21071339864432e-06	1.89190349637883e-05	2.21301117791946e-06
cprestamos_prendarios_lag1	8.16429924987683e-06	0.000100032949279789	1.10650558895973e-05
Master_cadelantosefectivo_delta1	8.0745920398868e-06	1.8725425591063e-06	8.85204471167784e-06
cforex_delta1	7.89897407721602e-06	1.47056720967469e-05	1.10650558895973e-05
Master_madelantodolares_tend6	7.84923967253639e-06	5.26030867645246e-07	2.21301117791946e-06
mtarjeta_master_descuentos	7.61604744608058e-06	5.03824338711348e-05	4.42602235583892e-06
cprestamos_prendarios_tend6	7.57424329450595e-06	0.000197928919476126	1.10650558895973e-05
mforex_buy_avg6	7.52872795296506e-06	0.000171892722116143	1.54910782454362e-05
ccajas_depositos	7.45283008835018e-06	6.02891401185104e-05	1.32780670675168e-05
ctarjeta_master_debitos_automaticos_lag1	7.43063702018231e-06	1.57672835603456e-05	1.32780670675168e-05
cinversion2_avg12	7.31072472628598e-06	5.99847993723063e-05	1.10650558895973e-05
cforex_sell_lag1	7.22491859529945e-06	2.7358834730674e-06	2.21301117791946e-06
vm_madelantopesos_avg6	6.99689188695848e-06	5.8435469641537e-05	8.85204471167784e-06
ctarjeta_visa_descuentos	6.99113653436962e-06	6.66721103073892e-05	6.63903353375838e-06
Visa_madelantopesos_tend6	6.821942353424e-06	4.28264387217279e-05	2.8769145312953e-05
Visa_cadelantosefectivo	6.69875141943327e-06	4.96720022973472e-05	3.54081788467114e-05
mcheques_emitidos_rechazados_avg6	6.64101839336271e-06	2.61077066350535e-05	6.63903353375838e-06
mtarjeta_master_descuentos_tend6	6.63628296016836e-06	0.000117348653072969	6.63903353375838e-06
Master_madelantopesos_delta1	6.58044185221325e-06	2.31524067853802e-06	6.63903353375838e-06
vm_cadelantosefectivo_avg6	6.57747365671168e-06	3.9437535731964e-05	1.10650558895973e-05
mcheques_depositados_lag1	6.4326130054407e-06	3.16165356220036e-05	6.63903353375838e-06
Visa_cadelantosefectivo_tend6	6.25280350033555e-06	2.3353974265029e-05	2.43431229571141e-05
Master_madelantodolares_avg12	5.87917356515979e-06	1.93165992482394e-06	6.63903353375838e-06
Master_delinquency_delta1	5.7547417811428e-06	5.76269259781065e-06	6.63903353375838e-06
Visa_madelantodolares_avg6	5.7504066815522e-06	2.20234924746568e-06	8.85204471167784e-06
cseguro_auto	5.63909872274818e-06	3.74070815940466e-05	8.85204471167784e-06
mtarjeta_master_descuentos_delta1	5.5584962786091e-06	6.05264053920733e-05	8.85204471167784e-06
cseguro_auto_avg6	5.53330807747251e-06	5.6327480804736e-05	8.85204471167784e-06
ccajas_extracciones_delta1	5.47526108286342e-06	2.82548038830215e-05	8.85204471167784e-06
cforex_buy_avg6	5.45675648263743e-06	8.57179065457451e-06	4.42602235583892e-06
ccheques_depositados_rechazados_tend12	5.38572654961574e-06	4.2078945107125e-05	4.42602235583892e-06
ccajas_otras_lag1	5.35962577100403e-06	7.4231061325082e-05	1.10650558895973e-05
ccheques_depositados_delta1	5.23547655217578e-06	6.98278407642936e-06	4.42602235583892e-06
mprestamos_hipotecarios_avg6	5.16515975420189e-06	1.66351719639773e-05	2.21301117791946e-06
mpayroll2_avg6	5.06692929730014e-06	8.55303225968333e-06	2.21301117791946e-06
Master_madelantopesos_avg6	4.96532582007568e-06	4.18198518831432e-05	8.85204471167784e-06
cinversion2_tend12	4.61617682723209e-06	4.35147012833713e-05	6.63903353375838e-06
mpayroll2_tend6	4.41761373971175e-06	2.43172462645013e-05	2.21301117791946e-06
mtarjeta_master_descuentos_lag1	4.40998938255032e-06	3.80204242633671e-06	6.63903353375838e-06
ccheques_emitidos_rechazados_avg12	4.38808412306943e-06	1.0614295640119e-05	4.42602235583892e-06
mcheques_depositados_rechazados_avg6	4.0406997302245e-06	9.70377452082558e-06	2.21301117791946e-06
cprestamos_prendarios	4.03275802568466e-06	7.9982953634925e-05	1.10650558895973e-05
ctarjeta_visa_descuentos_delta1	3.96265160809221e-06	3.56669846715961e-05	4.42602235583892e-06
Master_mconsumosdolares_delta1	3.86495532366218e-06	1.0722071145312e-05	3.76211900246308e-05
cforex	3.83838715767272e-06	3.1203737247156e-06	2.21301117791946e-06
ccheques_emitidos_rechazados_avg6	3.56233262631127e-06	1.44892115884269e-05	4.42602235583892e-06
mtarjeta_visa_descuentos_lag1	3.37630213578111e-06	4.59701183310052e-05	1.10650558895973e-05
vm_status03_lag1	3.32057888322548e-06	1.93006830343924e-06	1.10650558895973e-05
mprestamos_hipotecarios	3.25795428464669e-06	4.12851807851239e-05	6.63903353375838e-06
Master_Finiciomora	3.08678999231055e-06	6.4119263293563e-05	8.85204471167784e-06
cpagodeservicios_tend6	2.92631944461085e-06	2.01258250351205e-05	8.85204471167784e-06
ctarjeta_visa_delta1	2.91985956778505e-06	3.87333569564735e-05	6.63903353375838e-06
Visa_cadelantosefectivo_lag1	2.78164216956543e-06	2.03503573376058e-05	2.21301117791946e-05
mprestamos_hipotecarios_lag1	2.77329763144477e-06	1.63362882053779e-05	2.21301117791946e-06
vm_Finiciomora_delta1	2.73949667983761e-06	0.000112865055632253	8.85204471167784e-06
Master_cadelantosefectivo_tend6	2.73281122622942e-06	2.59241017396035e-06	4.42602235583892e-06
mcajeros_propios_descuentos_delta1	2.44120740686607e-06	1.46968044918892e-05	4.42602235583892e-06
ctarjeta_master_delta1	2.31870317646349e-06	0.000265505639166237	1.32780670675168e-05
ccajeros_propios_descuentos_delta1	2.24641129532318e-06	7.60783653165166e-06	4.42602235583892e-06
cpayroll2_trx_tend12	2.1335721329732e-06	0.00032129822149847	1.77040894233557e-05
mprestamos_hipotecarios_delta1	2.11499301538136e-06	2.37552902284584e-05	4.42602235583892e-06
Master_cadelantosefectivo	2.09367854423411e-06	1.25249234252165e-06	6.63903353375838e-06
ctarjeta_master_descuentos	2.05213154976066e-06	1.29216918989753e-06	2.21301117791946e-06
mcheques_emitidos_lag1	1.96820286725168e-06	4.18403155866609e-06	4.42602235583892e-06
cpagodeservicios	1.78092727566041e-06	4.23041595330608e-06	2.21301117791946e-06
Visa_Finiciomora_delta1	1.77137125297908e-06	0.000120461750814212	6.63903353375838e-06
cforex_buy_tend6	1.67635873892082e-06	3.61611831115473e-05	8.85204471167784e-06
Visa_madelantopesos_lag1	1.65528071261921e-06	4.88389021896955e-06	1.77040894233557e-05
Master_madelantopesos_tend6	1.59488002772811e-06	2.47299309521071e-05	6.63903353375838e-06
Master_Finiciomora_lag1	1.53258819152311e-06	8.7078970204152e-05	8.85204471167784e-06
Master_cadelantosefectivo_lag1	1.53084476151031e-06	6.55520636015234e-07	2.21301117791946e-06
mpagodeservicios_tend6	1.48183438092968e-06	1.75834372475366e-05	2.21301117791946e-06
mcajeros_propios_descuentos_lag1	1.40018636781216e-06	2.4575884739516e-05	6.63903353375838e-06
mforex_buy_lag1	1.38102863081699e-06	3.7334890195526e-07	2.21301117791946e-06
minversion1_pesos_avg6	1.32935062830387e-06	3.17312460489442e-06	2.21301117791946e-06
cforex_lag1	1.23043256368094e-06	2.85912044314033e-06	4.42602235583892e-06
ccheques_emitidos_delta1	1.10111363738731e-06	2.7568019255521e-06	2.21301117791946e-06
ccheques_emitidos_rechazados_tend6	1.08540510516585e-06	1.81231105841936e-05	2.21301117791946e-06
ccheques_emitidos_rechazados_tend12	1.06475152551441e-06	6.5541149626314e-05	4.42602235583892e-06
Visa_madelantodolares_lag1	9.9893877858795e-07	2.35469015143037e-06	6.63903353375838e-06
Visa_cadelantosefectivo_delta1	9.34160769449524e-07	2.16067150463474e-05	1.99171006012751e-05
vmr_madelantopesos_tend6	9.1448162458416e-07	1.32663916160058e-05	2.21301117791946e-06
cprestamos_hipotecarios_avg6	8.17317447049397e-07	5.42900917450709e-05	2.21301117791946e-06
minversion1_pesos_lag1	7.32654356720427e-07	1.09742294475461e-06	2.21301117791946e-06
cforex_sell	7.01105449992893e-07	7.58112002983695e-06	2.21301117791946e-06
cprestamos_hipotecarios_lag1	6.97678267836221e-07	2.72799357848893e-05	2.21301117791946e-06
Master_delinquency	6.76388843874945e-07	2.60662107918094e-06	1.10650558895973e-05
mcuenta_corriente_adicional_lag1	6.43285044544039e-07	5.15116892435835e-07	2.21301117791946e-06
Visa_madelantodolares_delta1	4.41529019373947e-07	1.10991717262455e-05	1.99171006012751e-05
ccajeros_propios_descuentos_lag1	3.71122370928371e-07	1.48702912228222e-06	2.21301117791946e-06
cinversion1_lag1	3.04935424933101e-07	3.35718424931146e-07	2.21301117791946e-06
ctarjeta_visa_descuentos_lag1	2.91122500475161e-07	1.47770676845751e-06	2.21301117791946e-06
cforex_sell_delta1	2.89984333809081e-07	2.29614122192155e-06	2.21301117791946e-06
Master_madelantodolares_avg6	2.29890058050527e-07	1.37402400396811e-06	4.42602235583892e-06
ccheques_depositados_lag1	1.79528732603827e-07	3.06694072108619e-06	2.21301117791946e-06
vm_madelantopesos_tend6	1.09346474725873e-07	1.24360200021565e-05	2.21301117791946e-06
Master_status_lag1	1.22403717192774e-08	7.709131864064e-07	4.42602235583892e-06
Master_madelantodolares_lag1	5.4965408557657e-09	8.07634165496397e-07	6.63903353375838e-06
ctarjeta_master_lag1	3.0855103051973e-09	6.7939495678582e-07	4.42602235583892e-06
Visa_madelantodolares_tend6	1.5857574919329e-09	2.77499188423445e-06	8.85204471167784e-06
Master_madelantopesos_lag1	6.33939568737952e-10	6.24597706255237e-07	4.42602235583892e-06
cliente_vip_lag1	3.71998633206323e-11	3.50156704635262e-07	2.21301117791946e-06
cseguro_accidentes_personales_delta1	1.47000746568492e-11	7.17934931744052e-07	2.21301117791946e-06
Master_madelantodolares	1.21811183631907e-12	3.03885997237031e-07	2.21301117791946e-06
