Feature	Gain	Cover	Frequency
mforex_buy_tend6	3.88544744654751e-05	0.000251121197516952	6.53793566102793e-05
vm_Fvencimiento_delta1	3.86696869711565e-05	5.59086606316366e-05	0.000197559360191931
Master_mpagosdolares_delta1	3.85509366612694e-05	3.12189501495703e-05	2.70045168607676e-05
mpayroll2_tend6	3.84833952684163e-05	1.48633141222215e-05	1.98980650553024e-05
Visa_delinquency_lag1	3.84460164284485e-05	0.000170026622743143	5.82729048048142e-05
mcheques_emitidos_rechazados_tend6	3.83322073642102e-05	3.73289878467442e-05	2.55832264996745e-05
cliente_vip_avg12	3.80059631978338e-05	2.47213858759673e-06	8.52774216655818e-06
cpayroll2_trx_delta1	3.71676978207789e-05	1.96061410935257e-05	1.70554843331163e-05
cprestamos_hipotecarios_lag1	3.70317069482066e-05	1.86420958414923e-06	1.70554843331163e-05
ccajas_otras	3.70182333501313e-05	3.82674542242048e-05	9.23838734710469e-05
vmr_msaldodolares2	3.694773530507e-05	0.00113477787822134	0.000159184520442419
ccheques_depositados_rechazados_tend12	3.65053786556951e-05	0.000150994217131615	2.98470975829536e-05
cpagodeservicios	3.62489348045334e-05	7.27549339318789e-05	1.56341939720233e-05
ccheques_emitidos_rechazados_tend12	3.57987395554805e-05	0.000126724238751994	2.70045168607676e-05
cprestamos_prendarios_delta1	3.51454387313345e-05	1.27920879469703e-06	1.42129036109303e-05
Visa_cadelantosefectivo_avg6	3.49175296150972e-05	0.000184363118075588	3.26896783051397e-05
ccajas_depositos_delta1	3.49097626860906e-05	0.000442363840055359	9.23838734710469e-05
Master_madelantopesos_avg12	3.46246320283137e-05	0.000192409595857648	3.55322590273257e-05
mcheques_depositados_lag1	3.44535803735958e-05	0.000265991535889704	3.55322590273257e-05
mcheques_emitidos_rechazados_lag1	3.35038386053653e-05	3.85816900356663e-06	8.52774216655818e-06
Visa_delinquency	3.33463347220657e-05	4.72413981423285e-06	3.83748397495118e-05
Master_mpagosdolares_lag1	3.32817826875866e-05	5.84351377610719e-06	1.84767746942094e-05
Master_Finiciomora_avg6	3.31835660711196e-05	0.000393165459208669	4.8323872277163e-05
ccheques_emitidos_delta1	3.31246271491017e-05	1.44616065117028e-05	1.70554843331163e-05
mcheques_emitidos_delta1	3.23793050892311e-05	0.000262138005542148	3.26896783051397e-05
vmr_msaldodolares_lag1	3.18795219697849e-05	0.0001851930399024	7.53283891379305e-05
cpayroll2_trx_tend6	3.06042967433919e-05	1.44773779421389e-05	1.56341939720233e-05
ctarjeta_visa_descuentos	2.9811877886909e-05	9.29745704160648e-05	2.41619361385815e-05
mtarjeta_master_descuentos_avg6	2.97472448994257e-05	0.00151297996087098	0.000105175486720884
ctarjeta_master_tend6	2.92718092388028e-05	0.000124772954967875	9.38051638321399e-05
ctarjeta_master_descuentos_lag1	2.91105556379098e-05	4.33393607062044e-05	2.27406457774885e-05
cinversion1	2.89816111930242e-05	0.000571375996484815	4.54812915549769e-05
ctarjeta_master_avg6	2.87947834561581e-05	1.09823494376885e-05	3.26896783051397e-05
vmr_madelantopesos_avg6	2.84283195603616e-05	0.00037139889721146	2.70045168607676e-05
vm_cadelantosefectivo_tend6	2.84130966198685e-05	5.66090976892385e-05	1.42129036109303e-05
Master_Finiciomora_tend6	2.81348610324066e-05	0.000173630725930357	2.98470975829536e-05
ccajas_transacciones_lag1	2.79323356280704e-05	2.5866736311501e-05	8.10135505823027e-05
mforex_buy	2.75628765163291e-05	8.72822768259035e-06	1.98980650553024e-05
ctarjeta_visa_delta1	2.75030137112241e-05	7.36075189066288e-05	2.84258072218606e-05
cforex_buy	2.74460267420674e-05	2.21012078951177e-06	7.10645180546515e-06
cseguro_auto_lag1	2.67935655776279e-05	0.000175974440012974	3.55322590273257e-05
cpayroll2_trx_avg12	2.67589437316763e-05	1.13592733718076e-05	1.13703228887442e-05
vm_status03_avg6	2.65992808553268e-05	7.86782325913686e-06	5.96941951659072e-05
mcheques_emitidos_rechazados_avg6	2.62709379319079e-05	6.05874741499943e-06	5.68516144437212e-06
Master_fechaalta_delta1	2.60696162491056e-05	8.17185402737504e-06	7.10645180546515e-05
tcuentas_delta1	2.59713712057618e-05	6.5533606787592e-06	2.98470975829536e-05
cforex_buy_avg12	2.58770064966856e-05	0.00017688162859562	8.24348409433957e-05
Master_mconsumosdolares_delta1	2.56218169996541e-05	6.85596009028555e-05	3.55322590273257e-05
ccajas_otras_lag1	2.47249264806551e-05	1.91031782489468e-05	5.54303240826281e-05
ccajas_extracciones	2.42725353476863e-05	0.00225322132569994	0.00014070774574821
tcuentas	2.38824434921776e-05	5.45806796823137e-05	9.6647744554326e-05
minversion1_pesos_delta1	2.38437081016705e-05	0.000264827100698012	4.690258191607e-05
mforex_buy_delta1	2.37043515497927e-05	1.56471144549855e-05	2.13193554163954e-05
ccheques_depositados_delta1	2.36981045253603e-05	3.68199284828371e-05	2.98470975829536e-05
Master_madelantopesos_avg6	2.36679993667601e-05	9.25142832067835e-05	1.42129036109303e-05
mcheques_emitidos_lag1	2.35709171634641e-05	3.55432378156887e-05	1.42129036109303e-05
cforex_sell_delta1	2.33914237886715e-05	3.20234256348387e-05	3.12683879440466e-05
ccheques_depositados	2.32299715281671e-05	6.56714411376216e-06	1.42129036109303e-05
Visa_status_lag1	2.32258638027064e-05	0.000346758489016135	3.55322590273257e-05
Master_madelantodolares_tend6	2.29639213823001e-05	0.000113370210762596	8.52774216655818e-06
mprestamos_hipotecarios_tend6	2.29250145090636e-05	0.000108405788567014	2.27406457774885e-05
vm_fechaalta_delta1	2.28359042829114e-05	2.62219248288848e-05	8.52774216655818e-05
Master_msaldodolares_tend6	2.24074634618077e-05	8.13143145356831e-05	5.54303240826281e-05
vm_mpagosdolares	2.23183675428887e-05	0.000198416655391386	6.11154855270003e-05
Master_status_lag1	2.20643286744233e-05	5.42349010099801e-05	2.41619361385815e-05
ccheques_emitidos_tend6	2.1713640504753e-05	0.00010520909191056	3.41109686662327e-05
cforex_sell	2.07704609564736e-05	1.31489993937294e-05	1.27916132498373e-05
ccheques_depositados_lag1	2.02436135861372e-05	4.99082277493419e-05	1.98980650553024e-05
vm_status03_delta1	1.99587961257413e-05	0.000166364867688368	3.83748397495118e-05
cforex_buy_avg6	1.96661094202316e-05	0.000212277754749258	3.26896783051397e-05
vmr_madelantodolares_avg6	1.95677817142985e-05	1.09440473923437e-05	1.42129036109303e-06
cforex	1.94562710368047e-05	2.13432515029842e-05	1.98980650553024e-05
cseguro_vivienda_delta1	1.9288491488091e-05	2.41223365854544e-06	2.27406457774885e-05
mcheques_emitidos	1.88791190573462e-05	0.000284711163553088	2.84258072218606e-05
Master_delinquency_tend6	1.82304404187874e-05	0.000250038402671047	8.95412927488608e-05
vm_status03	1.76061374439371e-05	5.73602948968994e-07	7.10645180546515e-06
vm_madelantodolares_avg6	1.74684271901224e-05	1.40563205094045e-05	2.84258072218606e-06
cinversion1_lag1	1.72835732583393e-05	4.95914738103318e-05	1.13703228887442e-05
mplazo_fijo_pesos	1.72532778491505e-05	3.85578340904689e-06	1.13703228887442e-05
Master_madelantopesos	1.69997196191373e-05	3.78673370100325e-06	1.27916132498373e-05
vmr_madelantopesos_delta1	1.68174106212277e-05	1.40353802908423e-05	1.13703228887442e-05
mcheques_emitidos_rechazados	1.63698564421997e-05	3.143683444904e-07	2.84258072218606e-06
ccheques_emitidos_rechazados_delta1	1.63165253760723e-05	8.95128077018619e-07	5.68516144437212e-06
ccuenta_corriente_lag1	1.57939704940505e-05	2.20230134080817e-06	8.52774216655818e-06
vm_cadelantosefectivo_delta1	1.56812686716963e-05	1.93302073274089e-05	5.68516144437212e-06
mprestamos_prendarios	1.53024836089371e-05	0.00147512216623903	7.95922602212096e-05
Visa_Finiciomora_delta1	1.52025858158667e-05	0.000126657309572413	1.84767746942094e-05
Master_delinquency	1.46757973443823e-05	2.38108839675992e-06	1.27916132498373e-05
mpayroll2_avg6	1.38678805120658e-05	3.4086169696242e-06	1.27916132498373e-05
minversion1_pesos_avg6	1.34037617966446e-05	0.000283917290710129	3.83748397495118e-05
mprestamos_hipotecarios	1.33722302841305e-05	2.7482976598626e-05	2.27406457774885e-05
mpayroll2_avg12	1.26022757728299e-05	7.08892664844121e-06	1.27916132498373e-05
Visa_madelantopesos	1.24168179751698e-05	3.70436442355773e-05	1.98980650553024e-05
Visa_madelantopesos_delta1	1.21724271231758e-05	5.09637207912987e-05	1.84767746942094e-05
mcheques_depositados_rechazados_avg12	1.2017541887567e-05	0.000733095846577188	3.69535493884188e-05
ccuenta_corriente_avg12	1.13189992042021e-05	6.9182241072508e-08	1.42129036109303e-06
ccaja_seguridad_delta1	1.10732965269369e-05	2.12702258040744e-06	5.68516144437212e-06
ccheques_depositados_rechazados_avg12	1.09760490109367e-05	0.000375431347147997	2.13193554163954e-05
cprestamos_hipotecarios_tend6	1.08114995560828e-05	2.32502692554599e-06	9.9490325276512e-06
Visa_cadelantosefectivo_delta1	1.07311926202834e-05	1.35834426623801e-05	8.52774216655818e-06
cseguro_auto_tend6	1.07257326397405e-05	1.41292136752855e-05	2.27406457774885e-05
Master_cadelantosefectivo_delta1	1.03878629217156e-05	1.07318620131156e-05	9.9490325276512e-06
ctarjeta_visa_lag1	1.03017163868947e-05	1.76268928403133e-07	4.26387108327909e-06
Master_delinquency_avg6	1.02166410671749e-05	0.000452356035234326	6.39580662491863e-05
mpagodeservicios	1.02109841263842e-05	3.12416132975078e-05	8.52774216655818e-06
Master_mpagosdolares	9.99668743816844e-06	3.51676392118582e-06	1.56341939720233e-05
ccheques_emitidos	9.89161638175958e-06	0.000197125916223177	1.98980650553024e-05
cinversion1_avg6	9.67766343829755e-06	8.59861038035105e-06	1.42129036109303e-05
Visa_fechaalta_delta1	9.66837431171981e-06	1.95531278819759e-05	0.000102332905998698
Master_Finiciomora_lag1	9.63169372803013e-06	6.90149843900684e-05	1.27916132498373e-05
ccheques_emitidos_rechazados_lag1	9.4617214510794e-06	9.22429880966773e-08	1.42129036109303e-06
cforex_sell_lag1	8.95782707513733e-06	7.90167219471141e-05	2.55832264996745e-05
vm_madelantopesos_delta1	8.57778989592704e-06	2.10528716367201e-06	4.26387108327909e-06
Visa_cadelantosefectivo	8.28414525625222e-06	3.99398885155726e-05	8.52774216655818e-06
cseguro_auto_delta1	7.59482233872113e-06	4.41759091844605e-06	1.13703228887442e-05
cforex_lag1	7.27513577534094e-06	6.37482543556232e-05	2.27406457774885e-05
Master_madelantodolares_tend12	7.23041243043543e-06	4.91392711158119e-06	1.42129036109303e-05
vm_madelantodolares_tend6	6.89517492447224e-06	7.40462032322035e-07	2.84258072218606e-06
mcheques_depositados_rechazados_tend12	6.30360319443653e-06	0.000285563615994809	1.56341939720233e-05
cinversion1_delta1	6.2236735033581e-06	1.4802613994997e-06	4.26387108327909e-06
cpagodeservicios_delta1	6.19632430511686e-06	2.45888528470927e-06	8.52774216655818e-06
mpagodeservicios_delta1	5.94335445968221e-06	9.14378499462645e-05	2.13193554163954e-05
vm_Finiciomora_delta1	5.86515101443437e-06	0.000137989016074214	3.12683879440466e-05
vmr_madelantopesos_lag1	5.81207991852875e-06	5.75834805175241e-05	8.52774216655818e-06
Master_cadelantosefectivo_lag1	5.56887426480472e-06	2.70221592572292e-06	7.10645180546515e-06
vm_status01_lag1	5.17582362851347e-06	0.00180179739525769	7.24858084157445e-05
mforex_buy_lag1	5.05534420575328e-06	1.00022676891613e-05	5.68516144437212e-06
cliente_vip_tend6	5.02961123265318e-06	2.29560459313585e-06	4.26387108327909e-06
mcheques_emitidos_rechazados_delta1	4.93658597532298e-06	6.00401127407425e-06	9.9490325276512e-06
mprestamos_hipotecarios_lag1	4.35885609802446e-06	7.61856839173252e-05	1.84767746942094e-05
vmr_madelantopesos	4.12038208597915e-06	1.77594258691879e-07	1.42129036109303e-06
mcheques_depositados_rechazados	4.00246322492198e-06	7.67896369299064e-07	8.52774216655818e-06
Visa_madelantodolares	3.92456170619575e-06	1.73750800854517e-07	5.68516144437212e-06
mplazo_fijo_pesos_avg6	3.74021862940526e-06	3.19841958582919e-06	1.42129036109303e-05
mtarjeta_master_descuentos_lag1	3.61147623569942e-06	3.79017955975399e-06	1.27916132498373e-05
cprestamos_hipotecarios	3.46708781980665e-06	4.53740077654863e-06	2.98470975829536e-05
cprestamos_hipotecarios_delta1	3.38093070998714e-06	3.53598121037263e-07	5.68516144437212e-06
vm_cadelantosefectivo_avg6	3.33524606959244e-06	5.44026878245352e-05	5.68516144437212e-06
Master_mconsumosdolares_lag1	3.19733564384105e-06	2.4599190423345e-05	1.98980650553024e-05
Visa_cadelantosefectivo_tend6	3.08210928087285e-06	2.60589092033691e-05	1.42129036109303e-05
cliente_vip	2.91891493109863e-06	2.01715269947044e-07	1.42129036109303e-06
Master_cadelantosefectivo	2.8859570589766e-06	1.24253690560744e-05	7.10645180546515e-06
ccheques_depositados_rechazados_tend6	2.87467043821652e-06	6.12302593400358e-07	9.9490325276512e-06
Master_delinquency_delta1	2.54647866728973e-06	1.89005352477976e-06	1.13703228887442e-05
cforex_buy_lag1	2.48387979999907e-06	5.28276653093902e-07	7.10645180546515e-06
Master_Finiciomora_delta1	2.43380467067347e-06	4.08201728933572e-08	1.42129036109303e-06
cliente_vip_avg6	2.23995303445831e-06	1.51087652916972e-08	1.42129036109303e-06
ccheques_emitidos_rechazados_avg12	2.20543062745795e-06	2.87155337671592e-05	1.42129036109303e-05
mpayroll2_lag1	1.76057090412095e-06	2.61090066882837e-08	1.42129036109303e-06
mcheques_depositados_rechazados_tend6	1.74857259586172e-06	9.15803229523047e-07	4.26387108327909e-06
mplazo_fijo_pesos_lag1	1.69011906659556e-06	1.54135912581086e-07	2.84258072218606e-06
vm_status04_lag1	1.58686201765056e-06	2.0860698744852e-07	5.68516144437212e-06
Visa_madelantodolares_delta1	1.1631893207438e-06	4.70492252504604e-08	1.42129036109303e-06
ccheques_emitidos_lag1	1.10375084275184e-06	4.74007028430357e-05	9.9490325276512e-06
minversion1_dolares_avg12	1.02233042703341e-06	0.000716110943728743	2.41619361385815e-05
vm_cadelantosefectivo	8.96764248656883e-07	4.10057191337816e-07	4.26387108327909e-06
ccheques_depositados_rechazados	8.24022709702309e-07	7.1607595500912e-07	5.68516144437212e-06
Master_madelantodolares_lag1	8.00461910801589e-07	8.87971293459394e-09	1.42129036109303e-06
mcheques_depositados_rechazados_avg6	6.38350384367699e-07	3.41826537412627e-05	5.68516144437212e-06
vm_status05_lag1	5.47226795253155e-07	8.004994944022e-08	5.68516144437212e-06
cliente_vip_lag1	4.67963303664889e-07	2.33960555872219e-06	4.26387108327909e-06
Master_delinquency_lag1	4.26552253215556e-07	4.9169753712453e-08	2.84258072218606e-06
Visa_madelantodolares_lag1	4.13494078052413e-07	7.31582319387441e-08	4.26387108327909e-06
ccheques_emitidos_rechazados	4.07797996003362e-07	5.1595108140857e-07	2.84258072218606e-06
mcuenta_corriente_adicional_tend6	3.5090363869816e-07	1.67521748497414e-07	2.84258072218606e-06
minversion1_dolares_avg6	3.24499585957647e-07	0.000143665008101824	4.26387108327909e-06
vm_status03_lag1	2.60511027900819e-07	1.36111420654149e-07	4.26387108327909e-06
minversion1_dolares_lag1	2.19203079243564e-07	0.000566052012181896	1.42129036109303e-05
minversion1_dolares	1.93969168150417e-07	2.82979221931755e-05	1.42129036109303e-06
cpayroll2_trx	1.74619764352164e-07	1.51153919431409e-06	1.42129036109303e-06
mpayroll2	1.69139495940544e-07	5.73748735300756e-06	5.68516144437212e-06
Visa_cadelantosefectivo_lag1	1.10271832470057e-07	1.50557520801473e-07	2.84258072218606e-06
Visa_madelantodolares_tend6	1.08980431280804e-07	1.24581047142064e-07	4.26387108327909e-06
cliente_vip_delta1	9.95978313683666e-08	3.24255308444441e-06	4.26387108327909e-06
ccuenta_corriente_avg6	6.67163798386256e-08	5.33312908191135e-07	1.42129036109303e-06
mcuenta_corriente_adicional_tend12	5.7473137255578e-08	8.50862045374524e-08	1.42129036109303e-06
Visa_madelantopesos_lag1	5.28297458427422e-08	2.27572463880467e-06	7.10645180546515e-06
Visa_madelantodolares_avg6	4.18637619756889e-08	1.66726550324167e-07	2.84258072218606e-06
ccheques_depositados_rechazados_avg6	3.75606258258621e-08	3.133438641772e-05	1.42129036109303e-06
vm_status06_lag1	2.61070414231911e-08	1.33195694018909e-07	4.26387108327909e-06
mcuenta_corriente_adicional_avg6	2.58340129207503e-08	6.43845454272498e-07	1.42129036109303e-06
vm_cadelantosefectivo_lag1	2.15476148765348e-08	1.26966641661806e-07	1.42129036109303e-06
vm_madelantopesos	2.06466489401395e-08	3.30007241897596e-07	1.42129036109303e-06
mcuenta_corriente_adicional_delta1	1.23666380777306e-08	4.43985646729697e-08	1.42129036109303e-06
Master_madelantodolares_avg12	3.67836611133948e-09	9.21104550678028e-07	2.84258072218606e-06
Master_madelantodolares	7.35949962136592e-11	1.60497497967064e-07	1.42129036109303e-06
