Feature	Gain	Cover	Frequency
ccajas_extracciones_delta1	6.11478818444687e-06	3.67800871009418e-06	8.37356632582264e-06
cforex_sell	6.09373530182305e-06	6.57266669455195e-06	2.39244752166361e-06
Visa_status_lag1	6.07890397867764e-06	0.000233720044247058	2.03358039341407e-05
ctarjeta_master_descuentos	5.87408523639333e-06	3.77670394927235e-05	4.78489504332722e-06
ctarjeta_visa_descuentos_delta1	5.58715822607469e-06	2.28293620553636e-06	3.58867128249542e-06
ctarjeta_visa_avg6	5.46891669254287e-06	0.00011058863241601	9.92865721490399e-05
Master_madelantopesos_lag1	5.27049765783494e-06	1.85036861314807e-07	1.19622376083181e-06
Visa_cadelantosefectivo_tend6	5.23580685646959e-06	9.16513091149084e-06	4.78489504332722e-06
minversion1_pesos	5.01344730820941e-06	3.35575654953723e-05	2.39244752166361e-06
mtarjeta_master_descuentos_lag1	4.94310783142208e-06	1.10985827561335e-05	8.37356632582264e-06
ccheques_emitidos_tend6	4.80030970409768e-06	2.57642055844339e-06	4.78489504332722e-06
Master_delinquency_delta1	4.76230025062525e-06	2.08475882393e-06	7.17734256499084e-06
mpagodeservicios_lag1	4.75863955137208e-06	1.30146539707393e-05	3.58867128249542e-06
Master_cadelantosefectivo_tend6	4.67075109945388e-06	7.04163811205027e-07	1.19622376083181e-06
Visa_delinquency	4.6012942198783e-06	2.63027377212663e-05	2.39244752166361e-05
cforex_sell_lag1	4.38450097282265e-06	2.17707097897817e-05	5.98111880415903e-06
Master_madelantodolares_tend12	4.27203219824164e-06	9.80191135701475e-08	1.19622376083181e-06
ccajas_otras_lag1	3.87490706559672e-06	0.000214094829988368	3.1101817781627e-05
Master_Finiciomora_lag1	3.82198794832849e-06	0.000187977587518659	1.55509088908135e-05
mcajeros_propios_descuentos	3.79593355753459e-06	9.82887998296196e-06	8.37356632582264e-06
ccheques_emitidos_rechazados_tend12	3.57836099180572e-06	0.000216888756716986	2.03358039341407e-05
Visa_madelantopesos	3.55833824526735e-06	5.14111396651031e-06	9.56979008665445e-06
mcheques_depositados_rechazados_tend12	3.11934367183611e-06	4.77795429670852e-07	1.19622376083181e-06
Visa_Finiciomora_delta1	3.01651280570396e-06	0.000133597645247337	1.79433564124771e-05
Master_msaldodolares_delta1	3.00742970797379e-06	8.32150186893562e-06	9.56979008665445e-06
ctarjeta_master_debitos_automaticos_delta1	3.00261501940382e-06	1.1096214406546e-05	8.37356632582264e-06
ctarjeta_visa_delta1	2.88619657855341e-06	7.77581884431665e-05	1.07660138474863e-05
cinversion1_avg6	2.87617600919315e-06	1.38590469970324e-06	2.39244752166361e-06
Master_msaldodolares	2.80382209137961e-06	1.6563052839702e-05	4.78489504332722e-06
mpayroll2_tend12	2.72167101179212e-06	6.1083173786678e-05	5.98111880415903e-06
mpagodeservicios_avg6	2.67278529613978e-06	1.80982017626003e-05	5.98111880415903e-06
vm_status02_delta1	2.63043619773053e-06	1.03757777417242e-05	8.37356632582264e-06
Master_delinquency	2.57670634800247e-06	3.1945979999499e-07	2.39244752166361e-06
ccheques_depositados_delta1	2.29473338844002e-06	2.69999492804566e-06	1.19622376083181e-06
mcheques_depositados_lag1	2.2567780094304e-06	1.42599474634856e-05	3.58867128249542e-06
Master_mpagosdolares_lag1	2.15006146438219e-06	2.84801677726013e-06	7.17734256499084e-06
ccajas_otras	2.02480817420791e-06	2.65993162083118e-05	9.56979008665445e-06
mcheques_emitidos_delta1	1.87968802752486e-06	6.42586721931809e-06	2.39244752166361e-06
ccajeros_propios_descuentos	1.84869170736669e-06	7.33538985926556e-07	1.19622376083181e-06
vm_status02_lag1	1.74506959911385e-06	0.000253848189000395	1.91395801733089e-05
Visa_cadelantosefectivo	1.70101655525674e-06	3.69038524664785e-06	4.78489504332722e-06
mforex_buy	1.63657340949988e-06	9.90863988519674e-06	2.39244752166361e-06
ccheques_emitidos_rechazados_avg6	1.55989854382627e-06	1.05118050462539e-05	5.98111880415903e-06
Visa_status_delta1	1.52993220127241e-06	9.00442311230886e-05	2.99055940207952e-05
Visa_madelantodolares_tend6	1.52224703837162e-06	4.0261942986335e-07	1.19622376083181e-06
vm_cadelantosefectivo_avg6	1.47331777508235e-06	5.8175986468919e-05	2.27282514558043e-05
mpayroll2_tend6	1.47301243361564e-06	3.49228426341528e-06	1.19622376083181e-06
Visa_madelantopesos_tend6	1.40856731094093e-06	3.74218334407619e-06	3.58867128249542e-06
vm_madelantopesos_avg6	1.40780937417729e-06	5.69407775615128e-05	1.79433564124771e-05
mplazo_fijo_pesos_tend12	1.38166703106982e-06	1.13589102148165e-06	1.19622376083181e-06
mcheques_emitidos_lag1	1.37017963123994e-06	1.45481603286012e-06	1.19622376083181e-06
Master_mpagosdolares_delta1	1.36603971593645e-06	3.64431702725362e-06	4.78489504332722e-06
cinversion2_tend12	1.29478484407755e-06	2.80145196843627e-06	2.39244752166361e-06
vm_status03	1.23323372327933e-06	2.16383114080069e-06	3.58867128249542e-06
cforex	1.19597780741579e-06	3.06701271572375e-06	2.39244752166361e-06
cpayroll2_trx_tend12	1.02761041300442e-06	0.000135125383527978	1.07660138474863e-05
mprestamos_hipotecarios_delta1	1.00852126351299e-06	2.40127728653414e-06	2.39244752166361e-06
ccajeros_propios_descuentos_lag1	1.00214492434398e-06	3.90884639649496e-06	2.39244752166361e-06
cpayroll2_trx_avg12	9.18417130055334e-07	2.48962054606403e-05	3.58867128249542e-06
cprestamos_prendarios_lag1	8.89662668772964e-07	8.18238043026746e-06	3.58867128249542e-06
Master_madelantopesos_avg6	8.2907215287989e-07	8.83317997738149e-07	2.39244752166361e-06
ctarjeta_visa_descuentos	8.24554485761088e-07	4.56549041920378e-06	4.78489504332722e-06
Visa_madelantodolares_avg6	8.11301022126948e-07	4.33980962303369e-07	2.39244752166361e-06
cforex_buy	7.68036013493763e-07	4.01863085962847e-06	1.19622376083181e-06
vm_madelantopesos_tend6	6.65251913139165e-07	5.05711395453028e-06	1.19622376083181e-06
ccajas_depositos_lag1	6.07797447212809e-07	2.59564238928848e-05	7.17734256499084e-06
ctarjeta_master_avg6	5.62527210321861e-07	1.09245854598311e-06	3.58867128249542e-06
mcheques_emitidos_rechazados_delta1	5.56803984184226e-07	7.83274327262617e-07	1.19622376083181e-06
cseguro_auto	4.8850433743725e-07	1.06395049280407e-05	5.98111880415903e-06
cforex_lag1	4.62079310734451e-07	5.65000353431292e-06	1.19622376083181e-06
cseguro_vivienda_delta1	4.0584479154264e-07	7.13942803049905e-06	1.19622376083181e-06
mcajeros_propios_descuentos_lag1	3.96922486579002e-07	1.3498293876005e-05	3.58867128249542e-06
Master_madelantopesos_tend6	3.70683393370086e-07	5.5858670995178e-07	1.19622376083181e-06
minversion1_pesos_lag1	3.54613865657567e-07	5.96556701724472e-06	2.39244752166361e-06
cpagodeservicios_avg6	3.49638541506617e-07	2.49130513020606e-05	4.78489504332722e-06
ccheques_emitidos_rechazados_avg12	2.40553135225304e-07	1.81728047746044e-05	1.19622376083181e-06
vm_cadelantosefectivo_tend6	2.40261247778853e-07	7.03858217709875e-07	1.19622376083181e-06
Master_madelantopesos_delta1	2.06119467003016e-07	1.13757178570499e-07	1.19622376083181e-06
ccheques_emitidos_delta1	1.96867516998237e-07	1.46119529707143e-06	2.39244752166361e-06
ctarjeta_visa	1.83720356453341e-07	1.68423270950844e-05	1.67471326516453e-05
vmr_madelantopesos_tend6	1.78473345347882e-07	3.21400318689208e-06	1.19622376083181e-06
mcheques_emitidos_rechazados_avg6	1.53070566458251e-07	7.94077057316256e-06	4.78489504332722e-06
Master_delinquency_lag1	1.46181226748352e-07	2.41304263609751e-07	1.19622376083181e-06
Master_madelantopesos_tend12	8.24116441520069e-08	6.14586717938466e-07	2.39244752166361e-06
vm_status05_lag1	5.02963798397184e-08	8.09440770285045e-08	1.19622376083181e-06
Visa_madelantopesos_delta1	3.07370130578968e-08	6.16000087853546e-07	3.58867128249542e-06
Visa_cadelantosefectivo_lag1	2.59763272036232e-08	2.82750381389802e-07	1.19622376083181e-06
vm_status06_lag1	2.12654696905594e-08	4.2922134361637e-06	4.78489504332722e-06
mpagodeservicios_tend6	1.22728349109808e-08	1.21026483836437e-06	1.19622376083181e-06
vm_madelantopesos_delta1	5.19833324529326e-09	1.048147489186e-06	1.19622376083181e-06
vm_status04_lag1	9.04344786564086e-12	5.36163787244969e-07	1.19622376083181e-06
