Feature	Gain	Cover	Frequency
mttarjeta_master_debitos_automaticos_delta1	0.000145637571506101	0.00023754735112034	6.64376413530026e-05
cpagomiscuentas	0.000144794303516687	9.75477959628726e-05	0.000166094103382506
mtarjeta_visa_descuentos_avg6	0.000143459256052078	0.000114272696845522	7.47423465221279e-05
matm_lag1	0.000142835421938133	5.93972448743983e-05	0.000161941750797944
Master_cconsumos_lag1	0.000142682376622948	0.0001229876855709	0.000148100575516068
catm_trx_delta1	0.000142206445849275	0.000118189347344554	9.82723445013163e-05
Master_delinquency_tend12	0.000141920290540132	0.00178869443301966	0.000369559380026077
vm_status02_avg6	0.000138829638198385	0.00027156105778941	0.000211769981812696
vm_status06	0.000137170834574247	9.05646519650657e-05	5.39805835993146e-05
vmr_msaldodolares_tend6	0.000135709164851595	0.000288418140170414	0.000103808814614067
mplazo_fijo_dolares_tend12	0.000135165346649487	7.57863174554146e-05	9.27358743885661e-05
cextraccion_autoservicio_lag1	0.000134300673147479	3.34048509354009e-05	0.000110729402255004
cseguro_accidentes_personales_avg6	0.000133445163174394	0.000123018564836656	0.000150868810572443
vm_Finiciomora_tend6	0.000133346745125033	0.000643185464216625	0.000137027635290568
ctarjeta_master_tend12	0.000133330745892755	0.000958865761551474	0.000264366447883823
Master_msaldopesos_delta1	0.000133241792632025	0.000131941500009912	0.000242220567432822
vmr_mconsumosdolares_lag1	0.000132074957530785	0.000116689748571459	0.000106577049670442
tcallcenter_delta1	0.0001320321332222	9.65970533374529e-05	5.2596466071127e-05
vm_status06_avg6	0.000131951113362748	0.000120641056811804	0.000121802342480505
vm_mpagado_lag1	0.000130839939541647	8.64707388455214e-05	0.000218690569453633
vm_mconsumototal_lag1	0.000130020446072967	6.93844723781654e-05	0.000235299979791884
mtarjeta_master_consumo_tend6	0.000129145534549777	0.000133971518575809	0.000116265872367755
ccuenta_debitos_automaticos	0.000128773904538282	0.000228403179688627	0.000134259400234193
cextraccion_autoservicio	0.000128641898493896	0.000126609419538118	0.000221458804510009
cprestamos_prendarios_tend12	0.000127082520122425	0.00293513635955454	0.000240836449904634
vmr_msaldodolares2_tend6	0.000125533159018091	0.0002567896939157	9.82723445013163e-05
Visa_msaldodolares_tend6	0.00012339744189091	0.000114340448821022	0.000137027635290568
mttarjeta_master_debitos_automaticos_tend12	0.000122748971482537	0.000444971457326264	0.000110729402255004
cseguro_vida_avg6	0.000122714215745247	0.000268961727190928	0.00014117998787513
vm_Finiciomora_avg6	0.000122334084256032	0.00100128344931993	0.000179935278664382
vmr_mconsumosdolares	0.000121797818104709	0.000108375473693482	0.000106577049670442
matm_other	0.000120440405327043	0.000347752128152303	0.000112113519783192
vm_mconsumototal	0.0001202764353734	0.000100924515334079	0.000343261146990513
vm_mpagado_delta1	0.000119974201895025	0.000140394536145402	0.000184087631248945
Master_mconsumototal_tend6	0.000119153070048693	5.69803885868523e-05	8.30470516912532e-05
cforex_tend6	0.000118840653390739	0.000235674921043608	9.41199919167536e-05
ccheques_depositados_tend6	0.000117655517716357	0.000316980939826045	4.84441134865644e-05
ctarjeta_master_debitos_automaticos_avg12	0.000117115621131359	7.85552885771661e-05	8.58152867476283e-05
ccheques_depositados_tend12	0.00011625895226798	0.000111097018432384	4.42917609020017e-05
mtarjeta_master_consumo_avg12	0.000115796602304486	8.50928330438047e-05	0.000211769981812696
ctarjeta_debito_tend6	0.000113624874800599	0.000585927227384095	0.000177167043608007
Master_msaldopesos_lag1	0.000113585907840903	0.000415662539040446	0.000242220567432822
Master_Finiciomora_tend12	0.000112523277905496	0.000973845983918887	0.000150868810572443
Visa_Finiciomora_avg6	0.00011215165251453	0.000890940497345625	0.000152252928100631
vm_status06_tend6	0.000111656524275896	0.000863354107890746	0.000178551161136194
cpayroll_trx_delta1	0.000110983783208096	0.000131866712252341	8.71994042758159e-05
mplazo_fijo_dolares_avg6	0.000110371124017187	9.85373656819439e-05	7.33582289939403e-05
catm_trx	0.000108095357397425	9.12213901044967e-05	9.96564620295038e-05
ctarjeta_master_descuentos_avg12	0.000106500426895014	9.10825637008535e-05	7.19741114657528e-05
ccajas_consultas_delta1	0.000106488376032287	0.000740735084271145	0.000112113519783192
matm	0.000106055429708191	0.000135426687688047	0.000171630573495257
mcaja_ahorro_adicional_delta1	0.000105239959277777	0.000306969673400202	4.98282310147519e-05
Master_mpagominimo_lag1	0.000104921476785106	6.67403863881756e-05	0.000175782926079819
vm_mconsumosdolares	0.000104581982773498	8.8790136522157e-05	8.9967639332191e-05
Master_mpagado	0.000104404249938471	4.30139702989777e-05	4.98282310147519e-05
vmr_mconsumototal_tend6	0.000103078966935171	0.000101371743518504	0.000247757037545572
ccuenta_debitos_automaticos_lag1	0.000103013866356577	5.31661478046334e-05	7.61264640503154e-05
cinversion1_avg12	0.000102913718700897	0.000389314772960729	3.04505856201262e-05
Master_mpagosdolares_avg6	0.000102672044578013	1.65970841750251e-05	4.98282310147519e-05
mplazo_fijo_dolares_lag1	0.000102331819217012	7.6734258797232e-05	4.15235258456266e-05
tcuentas_tend6	0.000101924518822764	0.0035609741910291	0.000416619375984454
mpayroll_lag1	0.000101804387005501	0.000208200257202173	0.000362638792385139
Visa_delinquency_tend6	0.000101611247822658	0.00076584396639118	0.000292048798447574
ccajas_extracciones_avg6	0.000101445764150054	0.000536728934936899	0.000157789398213381
vm_fultimo_cierre_delta1	0.00010087478391445	8.60421424543582e-05	0.000239452332376447
Master_mconsumototal_avg6	0.000100621016149566	5.55904307510323e-05	9.82723445013163e-05
vmr_mpagado	9.62889782118755e-05	0.000100455463196007	0.000112113519783192
Master_fultimo_cierre_delta1	9.60768237229905e-05	0.000100958195883438	0.00024914115507376
mcaja_ahorro_adicional	9.47494687460688e-05	0.000156806996187191	4.0139408317439e-05
mcajeros_propios_descuentos_avg12	9.44351113163419e-05	6.94003680339556e-05	4.70599959583768e-05
minversion1_pesos_avg12	9.37540648183528e-05	0.000195158979110515	2.21458804510009e-05
matm_other_lag1	9.25562993791418e-05	7.52140087008365e-05	9.13517568603785e-05
ccajas_extracciones	9.22903609307308e-05	0.00102800990985501	6.64376413530026e-05
mpayroll_sobre_edad_lag1	9.21440970467563e-05	0.00028855097313007	0.000516275838013957
mtarjeta_master_descuentos_avg6	9.18297327561596e-05	0.000283863383325214	2.35299979791884e-05
vm_Finiciomora	9.00315268083187e-05	0.000597974375527561	7.61264640503154e-05
ccajas_depositos_tend6	8.8907142106241e-05	0.000256093737805835	9.82723445013163e-05
vm_status01_delta1	8.87807273139337e-05	0.000103963777750394	4.15235258456266e-05
cforex_sell_avg6	8.86565442878157e-05	2.94831190382072e-05	6.5053523824815e-05
ccheques_emitidos_avg6	8.71148212823349e-05	0.000337244969382709	2.62982330355635e-05
mtarjeta_visa_descuentos_tend12	8.68202725103951e-05	8.43781799945479e-05	7.05899939375652e-05
minversion2_tend6	8.64480644684205e-05	0.00184025147140618	0.000121802342480505
mcajeros_propios_descuentos_tend12	8.61982192221524e-05	0.000113950484085119	4.0139408317439e-05
Master_cconsumos_delta1	8.56862260402426e-05	4.07143118998193e-05	9.55041094449412e-05
ccajeros_propios_descuentos_avg12	8.5612575048442e-05	4.19285054761228e-05	4.15235258456266e-05
Master_mconsumototal_lag1	8.5164744902468e-05	6.50974009823179e-05	0.000102424697085879
mcheques_depositados_tend6	8.50988355963558e-05	0.000264346514736821	6.09011712402524e-05
mtarjeta_master_consumo_delta1	8.46420906269304e-05	0.000157522691574533	8.02788166348781e-05
cseguro_vida_tend6	8.36826570734948e-05	0.00156962226386441	0.000168862338438882
cseguro_vivienda_avg6	8.35052081105111e-05	0.000108665829996175	9.41199919167536e-05
cseguro_accidentes_personales_tend6	8.30155654619957e-05	0.00098418076602774	0.000127338812593255
mcheques_depositados_avg6	8.27618813700818e-05	0.00011593600784403	4.42917609020017e-05
cseguro_vivienda_tend12	8.21368474094614e-05	0.000972735437835872	0.000177167043608007
ccheques_depositados_avg6	8.11217197215503e-05	9.66549031011484e-05	2.35299979791884e-05
mcaja_ahorro_adicional_avg6	8.09473438067397e-05	0.000127930517914224	3.87552907892515e-05
Master_status	8.07855958170816e-05	0.00147103512653893	0.000138411752818755
mtarjeta_visa_descuentos	8.02573174121894e-05	0.000395824630321996	3.32188206765013e-05
minversion1_pesos_tend12	8.0240961672189e-05	7.92134599314635e-05	1.66094103382506e-05
Master_Fvencimiento_delta1	7.97203119627792e-05	0.000105767283221281	0.000109345284726817
mprestamos_prendarios	7.90995410574079e-05	0.000877784106041749	4.84441134865644e-05
mv_status07_lag1	7.83749218568641e-05	0.00050837961915022	0.000305889973729449
mpagodeservicios_tend12	7.82452281945677e-05	0.000956981605171292	0.000106577049670442
vmr_mpagosdolares_tend6	7.75519995434872e-05	7.96470725746589e-05	4.84441134865644e-05
Visa_Finiciomora	7.66795836732454e-05	0.00059803971709624	6.78217588811901e-05
vmr_Master_mlimitecompra_delta1	7.64531711947075e-05	0.000337820600589931	9.68882269731287e-05
mtarjeta_visa_descuentos_tend6	7.59478591387703e-05	0.000126114439240191	4.15235258456266e-05
ccajas_depositos_avg6	7.59117529866041e-05	0.000281115258965154	8.16629341630657e-05
mcaja_ahorro_adicional_avg12	7.55199048336326e-05	0.000624739598010163	0.000127338812593255
vm_mconsumosdolares_delta1	7.49752090360364e-05	6.10996435510784e-05	6.09011712402524e-05
vm_mpagosdolares_delta1	7.45896911145475e-05	0.000129802231383522	2.76823505637511e-05
vm_msaldodolares_lag1	7.42691419720318e-05	4.58969471487328e-05	1.93776453946257e-05
vmr_msaldodolares2	7.31100643671982e-05	0.000131454662978271	4.0139408317439e-05
mforex_sell_delta1	7.25288284076739e-05	0.000125282718594807	3.04505856201262e-05
vmr_mconsumototal_delta1	7.24646727396313e-05	6.83790721494342e-05	0.000159173515741569
vm_mpagosdolares_avg6	7.21940627534369e-05	0.000115468844943736	0.000113497637311379
cseguro_auto_avg12	7.20456456856994e-05	0.000205494542972931	4.0139408317439e-05
mcheques_emitidos_avg6	7.11828471245298e-05	0.000218150742288458	2.07617629228133e-05
mttarjeta_master_debitos_automaticos_avg12	7.06385387886953e-05	6.22717527272161e-05	7.61264640503154e-05
vm_mconsumototal_delta1	6.97186705713688e-05	4.06145080282184e-05	0.000134259400234193
mtarjeta_master_consumo_lag1	6.91101074472257e-05	2.84287940656299e-05	8.30470516912532e-05
mprestamos_prendarios_delta1	6.85535651860129e-05	0.000571439184031006	3.73711732610639e-05
cplazo_fijo_delta1	6.76226086720615e-05	4.16132633516603e-05	1.10729402255004e-05
vm_status05_avg6	6.76020399579552e-05	0.00037311977070184	0.000344645264518701
ctarjeta_visa_avg6	6.75322946334656e-05	6.33176738489862e-05	4.29076433738142e-05
mcheques_emitidos	6.72786418050267e-05	7.46315371499335e-05	6.92058764093777e-06
ccajeros_propios_descuentos_avg6	6.71978625162338e-05	5.19666121076447e-05	2.62982330355635e-05
vmr_mpagosdolares_avg6	6.68421220390519e-05	6.27163099202998e-05	7.61264640503154e-05
cforex_sell_tend6	6.47348403188757e-05	9.74580245953361e-05	8.02788166348781e-05
ccajeros_propios_descuentos_tend6	6.42591618609318e-05	7.91765872217206e-05	3.04505856201262e-05
cmobile_app_trx_delta1	6.36126868630226e-05	0.000364482957332808	0.000138411752818755
cpagodeservicios_tend12	6.29679218328386e-05	0.000727214656391221	0.000106577049670442
Visa_mpagosdolares_delta1	6.22979741968061e-05	0.000104247293709407	0.000114881754839567
ccomisiones_mantenimiento_lag1	6.1429665663238e-05	0.000222974943528528	0.000156405280685194
vmr_mconsumosdolares_delta1	6.11069514379226e-05	3.99330795054083e-05	5.67488186556897e-05
ccheques_depositados_avg12	6.0317679844142e-05	5.92947048653254e-05	4.15235258456266e-05
ctarjeta_master_transacciones_lag1	5.96856079667531e-05	6.47666540788469e-05	3.59870557328764e-05
mttarjeta_master_debitos_automaticos_avg6	5.92630668773353e-05	2.75384419029869e-05	4.15235258456266e-05
cdescubierto_preacordado_lag1	5.92256202595764e-05	0.000204278916181761	0.000131491165177818
Master_mpagosdolares_delta1	5.90081608124399e-05	4.39612601794922e-06	1.93776453946257e-05
ccajas_extracciones_lag1	5.66494676481499e-05	0.000314843234706782	3.04505856201262e-05
catm_trx_other_delta1	5.651986840537e-05	3.42401546179507e-05	4.29076433738142e-05
vm_msaldodolares_tend6	5.64469550911303e-05	7.01039462410636e-05	5.81329361838773e-05
catm_trx_lag1	5.62664092824459e-05	4.12213442318491e-05	9.55041094449412e-05
vmr_msaldodolares2_lag1	5.573459000387e-05	0.000229844146944462	4.70599959583768e-05
vm_status05	5.51814018862836e-05	0.00010133461022424	8.9967639332191e-05
mprestamos_hipotecarios_avg12	5.47646607511233e-05	0.000297222704824936	5.12123485429395e-05
Master_cconsumos	5.46668723197093e-05	4.67593516214824e-05	0.000101040579557691
Visa_Finiciomora_tend6	5.36399475122358e-05	0.000463999208768456	9.55041094449412e-05
Master_mpagado_lag1	5.31040559873871e-05	7.34413173495759e-05	7.05899939375652e-05
vm_status02	5.27635556298302e-05	0.000141534658571568	4.98282310147519e-05
mttarjeta_master_debitos_automaticos_lag1	5.23663458431151e-05	6.51839801894704e-05	3.59870557328764e-05
mprestamos_prendarios_lag1	5.22077790713745e-05	0.000604880256214847	4.29076433738142e-05
ccheques_emitidos	5.12104402680091e-05	5.30082335848159e-05	5.53647011275021e-06
cforex_avg6	5.09866735239707e-05	3.80902257718278e-05	6.64376413530026e-05
vm_mconsumosdolares_lag1	5.09157140609698e-05	3.96487817928325e-05	5.81329361838773e-05
cseguro_vida	5.05775311794947e-05	6.18174887607194e-05	3.46029382046888e-05
ccaja_ahorro_tend6	5.04528101509626e-05	0.000831083646522046	8.02788166348781e-05
Master_mconsumototal	5.02596568638775e-05	3.45413251782711e-05	8.16629341630657e-05
cplazo_fijo	4.96145245984008e-05	0.000120287964785644	1.66094103382506e-05
Master_mpagosdolares_tend6	4.90494424103439e-05	1.67841187150813e-05	4.56758784301893e-05
vm_mpagosdolares_tend6	4.89001123887675e-05	5.59936852975136e-05	4.42917609020017e-05
cinversion1_tend6	4.88662618174286e-05	3.18392591323251e-05	8.30470516912532e-06
cliente_edad_delta1	4.84881311174881e-05	0.000551707072628143	0.000220074686981821
vmr_msaldodolares_avg6	4.78071696828016e-05	0.000115005265080608	0.000149484693044256
Master_msaldodolares_avg6	4.77867836851115e-05	0.000478617674674381	5.12123485429395e-05
cseguro_auto_tend12	4.75259683905408e-05	0.00117038951373641	7.05899939375652e-05
Visa_msaldodolares_lag1	4.73652047845697e-05	0.000118016319222509	5.67488186556897e-05
Visa_Fvencimiento_delta1	4.72717692268448e-05	3.8981294541904e-05	8.30470516912532e-05
vm_status03_tend6	4.62101349973466e-05	0.000231974881427784	7.33582289939403e-05
cseguro_accidentes_personales	4.58158216256045e-05	4.10220622192988e-05	3.87552907892515e-05
cinversion2_avg6	4.55177972237007e-05	0.000313148002104434	3.18347031483137e-05
Visa_status_avg6	4.49686459300807e-05	0.000508034996120998	0.000128722930121442
vm_Finiciomora_lag1	4.44522216350669e-05	0.000603829774863957	7.19741114657528e-05
cprestamos_personales_delta1	4.41756384614418e-05	0.00110785150877471	0.000152252928100631
mcajeros_propios_descuentos_avg6	4.38161135284309e-05	3.428074065712e-05	2.90664680919386e-05
minversion2_lag1	4.374762890531e-05	0.000214099825614904	2.07617629228133e-05
Master_mconsumosdolares_avg6	4.3728217987435e-05	9.64542530198621e-05	6.09011712402524e-05
Master_status_tend6	4.30967652608556e-05	0.000165916705315982	7.88946991066905e-05
mprestamos_prendarios_avg6	4.17993489704744e-05	0.000161702206709275	1.93776453946257e-05
ctarjeta_master_avg12	4.16388661837488e-05	0.000123337194559893	0.000155021163157006
Master_status_avg6	4.12591634165684e-05	0.000333842126413257	8.58152867476283e-05
Master_mpagado_delta1	4.10536601473634e-05	4.64641745051485e-05	0.000102424697085879
vm_Fvencimiento_delta1	4.06240838211757e-05	0.000108964655295805	9.96564620295038e-05
mcheques_depositados_tend12	4.04844323827786e-05	0.000543382895538362	6.92058764093777e-05
catm_trx_other	4.03826825341852e-05	4.41119431788478e-05	3.18347031483137e-05
vmr_mpagosdolares_lag1	3.9468178085546e-05	5.34929859402872e-05	1.79935278664382e-05
ccajas_otras_delta1	3.86983787984286e-05	0.000357491474630325	5.12123485429395e-05
ccajas_transacciones_lag1	3.77049653020861e-05	6.35122653401558e-05	2.76823505637511e-05
Visa_mpagosdolares	3.66863589029882e-05	7.02987983167543e-05	9.96564620295038e-05
mpagodeservicios_avg12	3.66214106203975e-05	0.00020888767916897	5.67488186556897e-05
cprestamos_hipotecarios_tend12	3.61446243654719e-05	0.00101746431486854	0.000114881754839567
Visa_cadelantosefectivo_avg6	3.55405504200221e-05	0.000218448916126785	4.84441134865644e-05
mcaja_ahorro_adicional_lag1	3.55202818847494e-05	7.54905540239081e-05	2.21458804510009e-05
minversion2_avg6	3.47998726751334e-05	0.000332838224545523	3.46029382046888e-05
Master_fechaalta_delta1	3.38670837093096e-05	1.72232687793512e-05	6.78217588811901e-05
mtarjeta_visa_descuentos_delta1	3.38368192044576e-05	5.83272196844217e-05	1.79935278664382e-05
vm_status04_delta1	3.38067731982385e-05	0.000555166397292554	8.9967639332191e-05
cseguro_vivienda	3.3544849185003e-05	2.90117216394449e-05	2.90664680919386e-05
Visa_msaldodolares_delta1	3.32974441995722e-05	7.4994531387897e-05	6.36694062966275e-05
catm_trx_other_lag1	3.25478727650289e-05	2.50568303619348e-05	3.87552907892515e-05
cinversion1_avg6	3.2347554253829e-05	9.97081067893455e-06	1.10729402255004e-05
Master_msaldodolares_tend6	3.21233067716275e-05	3.16272736243687e-05	2.21458804510009e-05
mtarjeta_master_descuentos_avg12	3.20556752972632e-05	0.000155726352177978	3.04505856201262e-05
cforex_buy_tend12	3.18936943486015e-05	0.000198352898440134	3.18347031483137e-05
Master_delinquency_avg6	3.17911733349368e-05	0.000551722121384239	6.22852887684399e-05
tcuentas	3.10105237939799e-05	0.000283671788556037	7.61264640503154e-05
cinversion2	3.06452451544913e-05	0.000119545168608103	1.79935278664382e-05
mforex_buy_avg12	3.00819858787883e-05	0.000155390523876344	4.0139408317439e-05
mcajeros_propios_descuentos_tend6	2.9813904754748e-05	4.72789571566577e-05	1.93776453946257e-05
Visa_madelantopesos_avg6	2.97569979091109e-05	0.000218784027820985	5.2596466071127e-05
mcheques_emitidos_rechazados_avg12	2.97043344493359e-05	0.000616507928425391	4.0139408317439e-05
cprestamos_prendarios	2.96404227306836e-05	0.000173613460024961	2.35299979791884e-05
mcheques_emitidos_tend6	2.94188793905903e-05	1.86190246207667e-05	8.30470516912532e-06
ctarjeta_master_descuentos_avg6	2.92841165016235e-05	3.71890593515571e-05	1.2457057753688e-05
vm_status04_avg6	2.90545193166761e-05	0.000282553229498996	0.000233915862263697
vm_fechaalta_delta1	2.87688032229908e-05	3.34274566426107e-05	5.95170537120648e-05
ctarjeta_visa_descuentos_tend6	2.85046290472374e-05	1.97885930978231e-05	2.90664680919386e-05
ccheques_emitidos_tend12	2.74800792968893e-05	0.000261444775801543	2.76823505637511e-05
vmr_msaldodolares_lag1	2.72725427536276e-05	3.2532413958587e-05	2.07617629228133e-05
vmr_msaldodolares	2.69212188431627e-05	7.66066375279982e-06	2.07617629228133e-05
vmr_mpagosdolares_delta1	2.67696724661301e-05	4.44163058995523e-05	1.93776453946257e-05
cforex_buy_tend6	2.64088737924417e-05	5.20474584553318e-05	6.92058764093777e-06
minversion2_tend12	2.58455168629789e-05	6.63221482317281e-05	6.92058764093777e-06
cprestamos_hipotecarios_avg12	2.49025824979044e-05	0.000166578068830663	3.04505856201262e-05
ctarjeta_master_debitos_automaticos	2.48829494050314e-05	1.46140359690653e-05	8.30470516912532e-06
vm_status02_tend6	2.47799624311766e-05	0.000355153640598818	0.000170246455967069
mforex_buy_tend12	2.41868284903192e-05	0.000149980724071117	4.0139408317439e-05
vm_msaldodolares_delta1	2.40872909373538e-05	3.92350387193749e-05	3.59870557328764e-05
mtarjeta_master_descuentos	2.39121385009172e-05	9.60132137178138e-05	9.68882269731287e-06
vm_msaldodolares	2.38850182647708e-05	6.57282761080247e-05	1.93776453946257e-05
cseguro_vivienda_tend6	2.37694150192226e-05	0.00152284239121189	0.000105192932142254
mtarjeta_master_descuentos_tend6	2.36247544917622e-05	4.97704057633832e-05	8.30470516912532e-06
cseguro_auto	2.33347117662005e-05	4.14008218207919e-05	9.68882269731287e-06
tcallcenter_lag1	2.3049561328889e-05	1.88409123405269e-05	3.59870557328764e-05
ctarjeta_master_transacciones_delta1	2.24191084503192e-05	3.05872156543244e-05	2.76823505637511e-05
mcheques_depositados	2.23533624439738e-05	5.24684327492514e-05	8.30470516912532e-06
minversion2_avg12	2.2323262844089e-05	0.000106054903386502	1.52252928100631e-05
active_quarter_delta1	2.21645110459234e-05	0.000642872893083504	0.000139795870346943
vmr_mpagosdolares	2.16190661678951e-05	9.96866085663505e-06	1.38411752818755e-05
ccajas_otras	2.12253553784563e-05	9.78223869020356e-05	1.79935278664382e-05
minversion1_pesos_tend6	2.10739713656444e-05	1.78061963531662e-05	6.92058764093777e-06
ccheques_emitidos_avg12	2.08695384245273e-05	0.000524060748733399	3.73711732610639e-05
ccajas_consultas_lag1	2.05119312416873e-05	0.00135864026689895	8.9967639332191e-05
Master_Finiciomora_avg6	2.03261835463691e-05	0.000308644059240859	3.04505856201262e-05
ctarjeta_visa	2.01714789307436e-05	1.37916963664427e-05	2.90664680919386e-05
ccajas_transacciones_delta1	2.00132854296434e-05	0.000112295511791288	5.2596466071127e-05
Master_msaldodolares	1.97385222004756e-05	3.03421359121818e-05	1.93776453946257e-05
ctarjeta_master_descuentos_delta1	1.92884193682478e-05	8.40215700773526e-05	5.53647011275021e-06
mcheques_depositados_delta1	1.89530683468147e-05	7.79603741153782e-06	5.53647011275021e-06
Master_mconsumosdolares	1.87997284454707e-05	1.99330872148014e-05	3.32188206765013e-05
vm_status03_avg6	1.87282471709361e-05	4.50398846586669e-05	0.000103808814614067
Master_madelantopesos_avg12	1.86335919680748e-05	4.0170015981265e-05	8.30470516912532e-06
mttarjeta_master_debitos_automaticos	1.82532689870267e-05	1.40125417481183e-05	2.62982330355635e-05
vm_mpagosdolares_lag1	1.80784464722711e-05	0.000175694227426353	5.2596466071127e-05
Master_mconsumosdolares_tend6	1.77975612051043e-05	1.59759809688615e-05	3.59870557328764e-05
ctarjeta_master_debitos_automaticos_lag1	1.75850812641e-05	8.24691377925949e-06	1.10729402255004e-05
cplazo_fijo_lag1	1.74200225303331e-05	2.27117651099658e-05	8.30470516912532e-06
tcuentas_lag1	1.73168419769426e-05	0.000129129923318952	5.2596466071127e-05
ctarjeta_master_debitos_automaticos_avg6	1.69394134310686e-05	3.21679865057572e-05	3.46029382046888e-05
cinversion2_lag1	1.64357761351851e-05	4.93855224256431e-05	6.92058764093777e-06
ccajas_depositos_delta1	1.6029860019014e-05	0.000424194597431976	3.32188206765013e-05
Master_Finiciomora_tend6	1.60255724478167e-05	0.000260869535471102	3.04505856201262e-05
cseguro_auto_avg6	1.58140218439745e-05	0.000113770094450352	1.52252928100631e-05
ctarjeta_master_debitos_automaticos_delta1	1.5388598679614e-05	1.19065627943054e-05	1.38411752818755e-05
Visa_fechaalta_delta1	1.50499044295983e-05	1.11693040378387e-05	4.70599959583768e-05
cinversion2_tend6	1.47561360738358e-05	1.34120247191256e-05	2.76823505637511e-06
minversion2_delta1	1.47260451471166e-05	0.000198030946264252	3.04505856201262e-05
mplazo_fijo_pesos_tend12	1.43805894283495e-05	5.0825056466612e-06	2.76823505637511e-06
cforex_delta1	1.37442923448973e-05	1.01274871222766e-05	1.2457057753688e-05
cinversion2_avg12	1.34404050264923e-05	4.62570749569636e-05	1.2457057753688e-05
vmr_msaldodolares2_delta1	1.3285341198905e-05	9.81348928890261e-05	4.29076433738142e-05
Visa_delinquency_delta1	1.29970233008624e-05	2.28738486821218e-05	1.93776453946257e-05
cforex_sell	1.29377095028707e-05	9.84279853291907e-06	1.38411752818755e-06
vm_Finiciomora_delta1	1.27896124748359e-05	0.000746332960954513	5.12123485429395e-05
cinversion1_tend12	1.25626372438883e-05	5.88139264238016e-06	4.15235258456266e-06
ccaja_seguridad_tend12	1.22886932568731e-05	0.000513229422819493	4.0139408317439e-05
Master_mpagosdolares_lag1	1.2094797258568e-05	1.91094446895731e-05	2.90664680919386e-05
mcheques_emitidos_avg12	1.20470469578798e-05	8.73472800285434e-05	1.66094103382506e-05
mtarjeta_visa_descuentos_lag1	1.15946217182246e-05	1.36668112346811e-05	9.68882269731287e-06
minversion1_pesos	1.11541184849867e-05	6.19735137427586e-05	4.15235258456266e-06
cinversion1	1.11522404842933e-05	6.62498360271086e-05	6.92058764093777e-06
ccajas_extracciones_delta1	1.08863068883595e-05	7.41877617104132e-06	4.15235258456266e-06
vmr_msaldodolares_delta1	1.08118348994659e-05	4.66844987177817e-05	1.66094103382506e-05
mforex_sell_lag1	1.07816571002949e-05	2.69405307192057e-05	1.66094103382506e-05
mcheques_emitidos_rechazados_avg6	1.06542694352355e-05	5.0345580947694e-06	2.76823505637511e-06
mpayroll2_avg12	1.0536181985106e-05	1.23210876213265e-05	2.76823505637511e-06
tcuentas_delta1	1.05005219335506e-05	0.000324404276226207	4.70599959583768e-05
mcheques_depositados_rechazados_tend12	1.02867892040755e-05	2.67939519260582e-06	4.15235258456266e-06
minversion1_pesos_avg6	1.00864252709363e-05	2.20922254109291e-05	9.68882269731287e-06
cforex_sell_lag1	1.00512422438979e-05	1.31449255849457e-05	2.76823505637511e-06
vmr_madelantopesos_avg6	1.00110727266091e-05	6.37556512829109e-05	1.10729402255004e-05
ccaja_seguridad_tend6	9.86938299930193e-06	0.00028169375660211	1.66094103382506e-05
cpagodeservicios_avg6	9.82356714527902e-06	6.41630751817307e-06	4.15235258456266e-06
mforex_buy_avg6	9.66025086175816e-06	0.000176971808187426	1.38411752818755e-05
cprestamos_prendarios_tend6	9.6342415799772e-06	0.000162473406599622	1.52252928100631e-05
ccaja_ahorro_delta1	9.44378208939337e-06	0.00178468814144535	7.88946991066905e-05
ccajas_depositos_lag1	9.04313532076693e-06	4.93078030922098e-06	2.76823505637511e-06
mcheques_depositados_rechazados_avg12	9.01757140936211e-06	0.000171502595111377	1.10729402255004e-05
Master_msaldodolares_delta1	8.99392785283377e-06	9.36188979913473e-06	1.93776453946257e-05
mcheques_emitidos_rechazados_tend12	8.91066640888233e-06	0.00029888282366306	1.79935278664382e-05
cprestamos_prendarios_avg6	8.68102922183437e-06	0.000124646957509329	2.07617629228133e-05
vm_mpagosdolares	8.5193899347631e-06	1.01245555464137e-05	1.10729402255004e-05
cseguro_accidentes_personales_lag1	8.39505960974606e-06	1.87383071853236e-05	2.07617629228133e-05
mtarjeta_master_descuentos_lag1	8.32175058994102e-06	1.03730228873313e-05	5.53647011275021e-06
Visa_status_delta1	8.15195328078961e-06	0.000106033470309637	3.73711732610639e-05
mcajeros_propios_descuentos_delta1	8.14508188199181e-06	6.37311563379227e-06	5.53647011275021e-06
Master_madelantopesos	8.0116112128509e-06	2.88727649435411e-07	2.76823505637511e-06
vm_madelantopesos_avg6	7.70093239504278e-06	6.6538107653632e-05	1.52252928100631e-05
ctarjeta_master_delta1	7.56904385005209e-06	0.000397614976274564	3.04505856201262e-05
ccajas_depositos	7.56702455631536e-06	0.000128302437172037	1.79935278664382e-05
Visa_delinquency	7.56181211696199e-06	2.05490438766723e-05	2.62982330355635e-05
mprestamos_prendarios_tend6	7.53681071409315e-06	0.00013387673095624	1.52252928100631e-05
mprestamos_hipotecarios	7.52963839866699e-06	1.01036436385913e-05	1.38411752818755e-06
ctarjeta_debito_delta1	7.48685515174136e-06	0.000227642598617517	1.38411752818755e-05
