Feature	Gain	Cover	Frequency
mttarjeta_master_debitos_automaticos_tend12	0.00020409427784481	0.000862318313211919	0.000271446421646775
Master_mpagospesos_lag1	0.000204024616375428	0.000191878125978873	0.000307352032975713
Visa_msaldodolares_tend6	0.000202078761505286	0.000181010236804083	0.000236977034770994
ctarjeta_debito	0.000199961129334891	0.000320625403582253	0.000567308658997228
Master_msaldodolares_tend12	0.000198573743903425	0.00267455468452604	0.00027431887055309
mforex_sell_delta1	0.000197700397842655	0.000605534176351771	0.000218306116879946
Master_status_avg6	0.000197298819913945	0.000378253895987705	0.000152239792034699
cprestamos_prendarios_avg12	0.000196545787806709	0.00154672816367194	0.000173783158832062
mtarjeta_visa_descuentos_avg6	0.00019588565054959	0.000193380624466019	0.000152239792034699
cextraccion_autoservicio	0.00019353176006274	0.000128246117603683	0.000251339279302569
vm_mpagado_delta1	0.000193436055921857	0.000122794800254842	0.00037341835782096
matm_other	0.000193351208020579	0.000173108673032907	0.000245594381489939
mtarjeta_master_consumo_tend6	0.000193020524192123	0.000194837973403642	0.000235540810317836
mpayroll_sobre_edad_delta1	0.000191601409551036	0.000492768268860162	0.000247030605943097
catm_trx_other_delta1	0.000190661869849541	0.000274602701032697	0.000234104585864679
ccajas_depositos_avg6	0.000190457646463928	0.000362254073451347	0.00017521938328522
Master_mconsumosdolares_avg12	0.000189945165611734	0.00068832117556537	0.000168038261019432
tcallcenter_delta1	0.000188422963508907	0.000159743621164757	0.000137877547503124
Visa_msaldodolares_avg6	0.000187710829729691	0.000284538546463435	0.000155112240941014
catm_trx_lag1	0.000186739164951539	8.0116305208161e-05	0.000173783158832062
vm_mlimitecompra_lag1	0.000184739581398123	0.0001418559585512	0.000338948970945179
Visa_mconsumototal_delta1	0.000182626645320406	0.000113382689598562	0.000422249989228317
vmr_mconsumototal_lag1	0.00018229906909109	6.1445396061587e-05	0.00026857397274046
cplazo_fijo_avg12	0.000181941263330825	0.000465118095825554	0.000251339279302569
cforex_tend6	0.000181841590132746	0.000168225651100878	0.000252775503755727
catm_trx_other	0.000180794668257163	0.000144295997249295	0.00017521938328522
ctarjeta_master_transacciones_avg12	0.000178761743348669	0.000223908983131477	0.000328895399773077
Master_mconsumospesos_delta1	0.000175834232232429	0.000209607176261934	0.000267137748287302
mcajeros_propios_descuentos_tend12	0.000173695412196253	0.00045559527062175	0.000155112240941014
ctransferencias_emitidas_lag1	0.000173463758169398	9.95951949887945e-05	0.000295862237350453
vm_status02_tend6	0.00017321958885079	0.00045411161716397	0.000222614790239419
vmr_mconsumosdolares	0.000172364698516469	8.28176223863176e-05	0.00017521938328522
vm_mconsumosdolares	0.00017123283553052	0.000120698487040284	0.000127823976331021
vm_mconsumototal_avg6	0.000170586094365588	0.000166079280777067	0.00026282907492783
cmobile_app_trx_lag1	0.000169883157684391	0.000114370090616375	0.000406451520243584
ctarjeta_master_descuentos_avg12	0.000167640547010453	0.000138240657448801	0.000153676016487857
mcajeros_propios_descuentos_tend6	0.000166053249591211	0.000307724410562237	0.000126387751877863
vm_status02_avg6	0.000166006538847099	0.000451295070483337	0.000248466830396254
mplazo_fijo_dolares_avg12	0.000163590662475763	0.000369811911738986	0.000213997443520473
Visa_mpagosdolares_tend6	0.000163372491435119	0.000377195237202603	0.000308788257428871
cseguro_vida_avg6	0.00016277282849379	0.000253346096815221	0.000234104585864679
cinversion1_tend12	0.000162684583128891	5.59811227550565e-05	7.89923449236647e-05
vm_status04_avg6	0.000160579833030747	0.000216829533766384	0.00017521938328522
Visa_mpagosdolares_delta1	0.00015869705024117	0.000208714392995729	0.000182400505551008
Master_msaldopesos_avg6	0.000158123425909321	0.00016783147590331	0.000203943872348371
Master_mpagominimo_delta1	0.00015808326597982	0.000137527294566349	0.000290117339537823
mpagodeservicios_tend12	0.000157239300852637	0.00122340674307603	0.000183836730004165
ccuenta_debitos_automaticos_lag1	0.000156588079263133	0.000200693084767124	0.000143622445315754
mcheques_depositados_tend12	0.000156496512343397	0.000772005473000126	0.000173783158832062
cpagodeservicios_tend12	0.000155294840507976	0.0023360202213698	0.000254211728208885
vmr_msaldodolares2_tend6	0.000154728973369081	0.000575229406107643	0.000203943872348371
vm_Finiciomora_tend6	0.000153829047270552	0.00075912195089275	0.000208252545707843
vmr_mconsumototal_delta1	0.000153488596129212	0.00013509589317338	0.000176655607738377
vmr_mconsumosdolares_lag1	0.0001530323870797	9.45280414156708e-05	0.00017521938328522
catm_trx	0.000151780279648562	0.00033075225123771	0.000188145403363638
ctarjeta_master_debitos_automaticos_avg12	0.000151643908523091	0.000288680919480909	0.000162293363206802
ccajas_otras_delta1	0.000151138123584957	0.000586940217741775	0.000199635198988898
cseguro_accidentes_personales_avg6	0.000150927719642827	0.00013022582719904	0.000211124994614158
cplazo_fijo_delta1	0.00014976603977178	0.000215503903731933	9.62270383615551e-05
cprestamos_prendarios_tend12	0.000149470878232156	0.00306172679435873	0.000241285708130467
mextraccion_autoservicio_lag1	0.000148363380786614	9.84438814759765e-05	0.000241285708130467
cseguro_vivienda_tend6	0.000146720616424139	0.000774085493116378	0.000199635198988898
mcaja_ahorro_adicional_delta1	0.000146506641723927	0.000475584546614374	0.000211124994614158
Visa_msaldodolares	0.000146290678312249	0.000346772489222548	0.0001048443850805
cseguro_auto_tend12	0.000145553404237113	0.000403715493684819	0.000109153058439973
Master_Finiciomora_avg12	0.000145334680262904	0.00406491013166103	0.000357619888836227
vmr_msaldodolares_avg6	0.000144180684132022	0.000169907962576556	0.000129260200784179
mcajeros_propios_descuentos_avg12	0.000143814279074329	0.000101229412379112	0.000114897956252603
cplazo_fijo_avg6	0.000143430530360436	0.000520505011248419	0.000129260200784179
cinversion1_tend6	0.00014234861861841	0.000296997073898134	6.46301003920893e-05
minversion1_pesos_avg12	0.000142326256751262	0.00070213575990485	6.89387737515619e-05
Visa_mconsumototal_lag1	0.000142034985654837	9.61265317711485e-05	0.000338948970945179
matm_other_lag1	0.000142009936299613	0.000100919254604132	0.000162293363206802
active_quarter_lag1	0.000141156101481294	0.000633942076608797	0.000726729573297715
mttarjeta_master_debitos_automaticos_avg12	0.000141080962453046	0.000147606244438834	0.000168038261019432
Visa_Finiciomora_avg6	0.000140983238910436	0.000422839665048118	0.000149367343128384
Visa_mpagosdolares_avg6	0.000140150509304238	0.000766851357468574	0.000304479584069398
cseguro_auto_avg12	0.000137512609225075	0.000560221695846439	0.000109153058439973
Master_msaldototal_lag1	0.000136536787147214	0.000193842720290259	0.000206816321254686
vm_status05_tend6	0.000136535131232394	0.000497198813785022	0.000206816321254686
ccuenta_debitos_automaticos_delta1	0.000136261361430945	0.000598318689430944	0.000139313771956281
vm_mpagado	0.0001352542812214	0.00020801045262796	0.000205380096801528
Master_mconsumototal_tend6	0.000135193330918234	5.60213647448481e-05	0.000122079078518391
minversion2_tend6	0.000134785496762442	0.00139853929374187	0.00016947448547259
vm_fultimo_cierre_delta1	0.000134181998436783	8.43271877594753e-05	0.000218306116879946
mtarjeta_master_descuentos_tend12	0.000132967873368795	0.000529369634541145	0.000149367343128384
catm_trx_other_lag1	0.000132553489930606	0.000136206572091628	0.000146494894222069
vmr_msaldodolares_tend6	0.00013237030013341	0.000311741935260162	0.000168038261019432
vmr_msaldodolares2_avg6	0.000131167956869797	0.00116879149234522	0.0002570841771152
vm_mpagosdolares_delta1	0.000130994560528655	0.000122034521101365	6.46301003920893e-05
mtarjeta_master_consumo_avg12	0.000130158662225024	0.000161247886373405	0.000193890301176268
Master_mpagosdolares_tend6	0.000128638939829409	9.95694793758057e-05	9.19183650020825e-05
cpagodeservicios_tend6	0.000126668485170391	0.000266411394935021	8.61734671894524e-05
Master_msaldopesos_delta1	0.000126330108949304	0.00011860609987351	0.000206816321254686
mcaja_ahorro_adicional_lag1	0.000126067749376396	0.000145068250848515	6.46301003920893e-05
vmr_mpagosdolares_delta1	0.000125296062009244	0.000185489268419082	6.46301003920893e-05
matm_lag1	0.000125032233774248	0.000113998293891178	0.000236977034770994
mcaja_ahorro_adicional_avg6	0.000122863067643318	0.000123777490015314	9.90994872678702e-05
mcaja_ahorro_adicional_avg12	0.000122218203975183	0.000438004024615925	0.000162293363206802
mcajeros_propios_descuentos_avg6	0.000121315905983704	8.90637681091403e-05	7.03749982047194e-05
mforex_buy_tend12	0.000121280214947773	0.000151441600519557	9.47908139083976e-05
Master_mconsumototal_delta1	0.000117593785625638	7.9284571985005e-05	9.90994872678702e-05
mtarjeta_master_consumo_delta1	0.00011608125876082	9.25873959957699e-05	0.000162293363206802
cforex_avg6	0.000115918679574655	0.000143726327715757	0.000168038261019432
vmr_msaldodolares2_lag1	0.000115823267174159	0.000192396953193601	0.000101971936174185
mprestamos_prendarios_avg12	0.000115461725761176	0.0011950701005863	0.000166602036566275
Master_mpagado	0.00011519581356376	5.55838067192605e-05	0.000106280609533658
Visa_Finiciomora_lag1	0.000114939290574365	0.00300529064266544	0.000172346934378905
vmr_mconsumosdolares_delta1	0.000114643290239586	9.35518296340435e-05	0.000156548465394172
cliente_edad_delta1	0.000114572265389718	0.000216879983480416	0.000354747439929912
cforex_buy_tend12	0.000114465463395499	0.000620182064333522	0.000165165812113117
vm_Finiciomora_avg6	0.000114292102811845	0.00130195714412533	0.000264265299380987
vm_msaldodolares_avg6	0.000112545697152068	0.000624262209493611	0.000119206629612076
ccheques_depositados_tend12	0.000112309779868018	0.000291247769522445	0.000165165812113117
Master_status	0.000111764519315602	0.000994719170883598	0.000196762750082583
ctarjeta_master_transacciones_lag1	0.000111215776304097	0.000110936958131179	8.90459160957675e-05
mcaja_ahorro_adicional	0.000111066577891513	0.000137678251103665	8.90459160957675e-05
Visa_mpagosdolares_lag1	0.000111048549438709	0.000834119867604199	0.000136441323049966
ctarjeta_master_debitos_automaticos_avg6	0.000111047741984114	6.68974986199854e-05	8.04285693768222e-05
Master_Finiciomora_tend12	0.000110159791688041	0.00124877607865021	0.000179528056644692
vm_status03_tend6	0.000109945826437467	0.000225921475225835	0.000172346934378905
vm_mconsumosdolares_delta1	0.000109903149984787	0.000233135980634716	0.000122079078518391
ccaja_seguridad_tend12	0.000109270670685239	0.000414847409573119	8.76096916426099e-05
Master_msaldopesos_lag1	0.000109146584118294	0.000202420153187545	0.000172346934378905
mcajeros_propios_descuentos_lag1	0.00010807398619918	0.000917028770601507	0.000100535711721028
mcheques_depositados	0.000107362130930895	8.40072148650349e-05	3.15969379694659e-05
ccheques_emitidos_tend12	0.000107173490378485	0.000177111278749251	8.76096916426099e-05
mtarjeta_visa_descuentos_lag1	0.000106837461103875	5.1618105852091e-05	8.90459160957675e-05
mtarjeta_visa_descuentos_delta1	0.000106397318977568	7.57405286498958e-05	9.47908139083976e-05
Visa_msaldodolares_delta1	0.000106332239428264	0.000161120093518019	0.000145058669768911
vmr_mconsumototal	0.00010607007014753	0.000253146457285377	0.000261392850474672
vm_status03_delta1	0.000105463647463152	0.000646200964513651	7.32474471110345e-05
Visa_msaldodolares_lag1	0.000104412592295779	9.84317107278444e-05	0.000103408160627343
mplazo_fijo_pesos_avg12	0.000104317446432987	2.1640375388415e-05	1.57984689847329e-05
vm_mconsumototal	0.00010378933823812	2.63202243475933e-05	0.000147931118675227
mtarjeta_master_descuentos	0.000103759642941287	0.000395917970179933	7.75561204705071e-05
mcheques_depositados_avg6	0.0001021998627226	0.000460332832483361	7.89923449236647e-05
mprestamos_hipotecarios_delta1	0.000101464767004516	0.00010274133338094	5.02678558605139e-05
ccajeros_propios_descuentos_avg12	0.000101405513878409	6.79331900255485e-05	0.000136441323049966
mforex_buy_avg12	0.000100695816085959	0.000201837723998708	0.000100535711721028
ctarjeta_master_avg12	9.83991354628145e-05	0.000114102334157469	0.000178091832191535
Visa_status_tend6	9.74149433534359e-05	0.000177912585102077	0.000183836730004165
cseguro_auto_avg6	9.64356329494082e-05	0.000185262735461914	6.03214270326167e-05
vmr_mpagosdolares_avg6	9.40243317966024e-05	0.000119420558486414	0.000106280609533658
cdescubierto_preacordado_lag1	9.24269535215179e-05	8.84279446704331e-05	0.000249903054849412
mtarjeta_master_consumo_lag1	9.05894525324325e-05	2.22251602059231e-05	7.32474471110345e-05
tcuentas_avg6	9.02078374612268e-05	0.000573708847800688	0.000267137748287302
ccajeros_propios_descuentos_delta1	8.98352321775278e-05	0.000229610193421805	0.000112025507346288
mttarjeta_master_debitos_automaticos_avg6	8.96556964708036e-05	8.5027398381849e-05	7.89923449236647e-05
ctarjeta_master_debitos_automaticos_delta1	8.94101039746967e-05	0.000197453899042485	0.000120642854065233
mcajeros_propios_descuentos_delta1	8.92935167860473e-05	0.000295046809661161	7.75561204705071e-05
vm_mpagosdolares_avg6	8.83758197159773e-05	0.000173999296972831	0.000110589282893131
cinversion2_avg12	8.79129551629988e-05	0.000245190517752385	7.89923449236647e-05
cseguro_accidentes_personales_delta1	8.73302242236092e-05	0.000112129298843345	5.6012753673144e-05
vm_status02	8.55753595711321e-05	0.000876371993861478	0.000127823976331021
vmr_msaldodolares2	8.43790675458894e-05	0.000361205229785705	0.000116334180705761
mtarjeta_master_descuentos_avg12	8.35882246368942e-05	0.00026276880780052	7.46836715641921e-05
Visa_Finiciomora_tend6	8.30791615109121e-05	0.000361129260761075	0.000124951527424706
ccajas_consultas_lag1	8.25764429993806e-05	0.000326065139090131	9.90994872678702e-05
ccaja_ahorro_delta1	8.21022001763114e-05	0.00162489518615507	8.76096916426099e-05
Master_mpagado_lag1	8.20818150038607e-05	0.000177848786825578	0.000126387751877863
mforex_buy_avg6	8.1760530453637e-05	0.000315423979174898	2.87244890631508e-05
Master_mconsumototal_avg6	8.08596255431558e-05	0.000141257039961667	0.0001048443850805
mprestamos_hipotecarios_tend12	8.07039982939744e-05	0.00104058659824328	0.000153676016487857
mplazo_fijo_dolares_lag1	8.05034523453322e-05	0.00160932546215351	0.000150803567581542
vmr_msaldodolares_delta1	8.00655446809818e-05	5.73732992994563e-05	9.33545894552401e-05
ccajas_depositos_delta1	7.95466826505064e-05	0.000285570311821214	7.75561204705071e-05
Master_msaldodolares	7.89255625614369e-05	0.000497708611089845	8.33010182831373e-05
Master_madelantopesos_avg12	7.8523990542087e-05	8.5090411448791e-05	3.44693868757809e-05
mcheques_emitidos_tend12	7.76457856575393e-05	0.000100171931408344	6.89387737515619e-05
ccheques_depositados_avg12	7.7023801888373e-05	0.000308068921255331	8.76096916426099e-05
cforex_sell_avg6	7.68385971871787e-05	0.00013939432659029	0.000119206629612076
tcuentas_tend6	7.66186146580063e-05	0.0019449835064004	0.000282936217272035
mplazo_fijo_dolares_avg6	7.62629199749498e-05	0.000234725833685068	0.000123515302971548
ccomisiones_mantenimiento_lag1	7.62210271063788e-05	7.69358138979007e-05	0.000156548465394172
Visa_mpagosdolares	7.43804900712298e-05	2.6461562067837e-05	9.19183650020825e-05
ccheques_depositados_tend6	7.39321049851922e-05	0.000846726995947543	0.000124951527424706
cseguro_vida_delta1	7.34439789174534e-05	0.000497665424564215	6.03214270326167e-05
Master_delinquency_delta1	7.25942646741249e-05	5.0663683635668e-06	1.00535711721028e-05
Master_mconsumototal_lag1	7.24545244019472e-05	5.58366441965852e-05	6.46301003920893e-05
mtarjeta_visa_descuentos	7.206832750465e-05	0.000392135812046691	8.47372427362948e-05
cinversion2_avg6	7.12127443639993e-05	0.000195385853371975	4.45229580478837e-05
cpagodeservicios_avg12	7.04386413091285e-05	0.000402156263807186	7.75561204705071e-05
ctarjeta_master_descuentos_tend6	7.00719665454858e-05	0.000124957659979348	8.61734671894524e-05
ccajas_transacciones_delta1	7.00253451182347e-05	0.000128118913655464	0.000100535711721028
vm_status06	6.89725309063807e-05	6.19296740558107e-05	5.02678558605139e-05
mcheques_emitidos_rechazados_avg12	6.88183811593755e-05	0.000977244921101753	6.60663248452468e-05
minversion2_avg12	6.87355729294621e-05	0.000343078078257291	5.88852025794591e-05
cplazo_fijo_lag1	6.81408636629257e-05	0.000233557441864387	4.30867335947262e-05
minversion1_pesos_tend6	6.74484514442393e-05	1.32720045356562e-05	4.16505091415686e-05
Master_cconsumos	6.69267199039184e-05	6.07783605429927e-05	0.000120642854065233
mprestamos_prendarios_tend6	6.592000739266e-05	7.15133530002756e-05	2.44158157036782e-05
vm_mconsumototal_lag1	6.56267343594861e-05	2.67383484366474e-05	0.000165165812113117
cinversion1_avg12	6.5169983890121e-05	0.000578677653876809	7.32474471110345e-05
vm_Finiciomora	6.49850566616934e-05	0.000353326633394069	9.90994872678702e-05
vmr_msaldodolares_lag1	6.49168926122167e-05	3.42618338061721e-05	5.74489781263016e-05
vm_mpagosdolares_tend6	6.45299364286705e-05	0.000134493048536063	0.000113461731799446
cplazo_fijo	6.42317771582191e-05	0.000194776727058203	6.46301003920893e-05
minversion2_tend12	6.36249807774133e-05	0.000155950666400107	6.75025492984044e-05
Visa_Fvencimiento_delta1	6.35184958473004e-05	0.000109109579189862	0.000146494894222069
mttarjeta_master_debitos_automaticos_lag1	6.32303957431686e-05	5.38724424899771e-05	8.18647938299798e-05
vm_msaldodolares_tend6	6.2724445458683e-05	8.3425178280976e-05	9.90994872678702e-05
ccheques_depositados_avg6	6.16314778027637e-05	0.000175426415342513	5.02678558605139e-05
Master_Finiciomora	6.15087124791357e-05	0.000251801982221559	7.61198960173496e-05
Visa_Finiciomora	6.04393585396973e-05	0.000935761515000688	0.000126387751877863
ccheques_depositados_rechazados_tend12	6.02810624950164e-05	3.66176587792886e-05	3.59056113289385e-05
mv_status07_lag1	6.00725052164548e-05	0.00032099720030745	0.000231232136958364
cliente_antiguedad_tend12	5.96869987664943e-05	4.30055348271335e-05	1.00535711721028e-05
mprestamos_hipotecarios_avg12	5.75530781480036e-05	0.000246159073740832	7.61198960173496e-05
cinversion2_tend12	5.73790305287075e-05	1.48059114050782e-05	1.72346934378905e-05
vm_msaldodolares	5.65041152209553e-05	8.26283868831025e-05	3.15969379694659e-05
ctarjeta_master_tend6	5.61792278830107e-05	7.1207121273081e-05	6.46301003920893e-05
vm_status06_avg6	5.60224519184664e-05	0.00012422034820541	8.90459160957675e-05
vm_msaldodolares_delta1	5.58227174061168e-05	7.93833120867863e-05	6.03214270326167e-05
ccaja_seguridad_tend6	5.5657365576063e-05	0.000276865871278098	5.02678558605139e-05
mpayroll2_delta1	5.54359408513708e-05	8.63347722941027e-05	5.3140304766829e-05
minversion2	5.43951177089727e-05	0.00194826430823155	0.000113461731799446
ccajas_extracciones_delta1	5.31058802499719e-05	7.59120969380804e-05	6.75025492984044e-05
ctarjeta_master_transacciones_delta1	5.23533617481896e-05	5.725551786592e-05	7.03749982047194e-05
Master_madelantopesos_tend6	5.22390558258172e-05	5.43247231947567e-05	2.44158157036782e-05
cseguro_accidentes_personales_lag1	5.21067218388745e-05	1.55714907230645e-05	4.73954069541988e-05
ccheques_emitidos_avg6	5.19454620896379e-05	0.000432829493635894	4.73954069541988e-05
vm_mpagosdolares_lag1	5.18362597428009e-05	0.000123712513924479	5.17040803136714e-05
Master_status_tend6	5.16211885515902e-05	0.000135391524571556	0.000122079078518391
mpagodeservicios_avg12	5.13551639156865e-05	7.35187782086214e-05	5.17040803136714e-05
minversion2_delta1	5.10380847616761e-05	0.000467688086705317	8.61734671894524e-05
Master_mconsumototal	5.09279931115734e-05	9.22768456160124e-05	9.33545894552401e-05
Master_Fvencimiento_delta1	5.08502662373622e-05	0.0002394885222525	0.000178091832191535
mttarjeta_master_debitos_automaticos	5.03714284240016e-05	7.97788614010793e-05	5.88852025794591e-05
cpagodeservicios_avg6	4.94888350772714e-05	7.46163048667911e-05	2.15433667973631e-05
vm_status03_avg6	4.92169883605757e-05	1.90317129379738e-05	5.3140304766829e-05
cseguro_accidentes_personales	4.88963186622487e-05	3.14713953433063e-05	8.90459160957675e-05
ccaja_seguridad_avg12	4.80517202477692e-05	0.000168911335346449	7.32474471110345e-05
cseguro_vida	4.80096925951657e-05	0.000153235804357094	0.000114897956252603
vm_status05_avg6	4.71167941596375e-05	0.00021737682482755	0.000218306116879946
Master_madelantopesos_tend12	4.70017555289837e-05	4.70998137592468e-05	2.44158157036782e-05
ctarjeta_debito_delta1	4.68986818968114e-05	0.000154027688195237	0.000106280609533658
Master_mconsumosdolares_delta1	4.67431551260874e-05	7.5002235364012e-05	3.59056113289385e-05
cseguro_vivienda	4.57150714991637e-05	2.73904649736605e-05	4.45229580478837e-05
mpagodeservicios_tend6	4.56820186981814e-05	0.000170291733747495	5.45765292199865e-05
mpagodeservicios_avg6	4.52595685500115e-05	4.64257113546403e-05	1.8670917891048e-05
Master_mconsumosdolares_tend6	4.5103331145514e-05	0.000375070067536828	7.61198960173496e-05
ccajas_extracciones_lag1	4.41719334116219e-05	0.000132062824957429	5.3140304766829e-05
tcallcenter_lag1	4.39194143378161e-05	1.48738320317508e-05	5.45765292199865e-05
minversion2_lag1	4.3720699711801e-05	0.000286778160422129	5.17040803136714e-05
vmr_madelantopesos_avg6	4.34540892484891e-05	0.000416007752995841	2.58520401568357e-05
ctarjeta_master_descuentos	4.33414585749153e-05	0.000130902677837096	5.3140304766829e-05
vmr_madelantopesos_tend6	4.30849374581851e-05	0.00072187730228227	5.45765292199865e-05
vmr_msaldodolares	4.21653765822742e-05	0.000133018621290577	6.75025492984044e-05
Master_delinquency_tend6	4.14143071464515e-05	0.000257204223973094	6.60663248452468e-05
minversion2_avg6	4.12697303672753e-05	0.000791202472549829	7.03749982047194e-05
Master_msaldodolares_lag1	4.12141060092491e-05	0.000307866729794427	5.74489781263016e-05
vm_Fvencimiento_delta1	4.11655231407556e-05	0.000264694730541228	0.000142186220862596
cforex_buy_avg12	4.08670163790761e-05	6.90395502912334e-05	5.74489781263016e-05
Visa_status_avg6	4.08483552480009e-05	0.000391824869062155	0.000170910709925747
mforex_sell_lag1	4.05155351200846e-05	7.69432733886913e-05	4.16505091415686e-05
cseguro_auto	4.02995018256706e-05	5.19465197492683e-05	4.16505091415686e-05
mtarjeta_master_descuentos_lag1	3.99683225858977e-05	1.34533879433022e-05	3.44693868757809e-05
vm_status01_lag1	3.97050740701992e-05	0.00249919461939109	0.000101971936174185
ccajas_depositos	3.93289603801514e-05	5.86365051741339e-05	4.30867335947262e-05
cinversion2_lag1	3.9170707872661e-05	7.53084670912065e-05	3.15969379694659e-05
vm_mconsumototal_delta1	3.91071068416591e-05	2.93664448236222e-05	0.00016947448547259
ccajas_depositos_lag1	3.82373424268935e-05	2.98532747489059e-05	3.87780602352536e-05
mcheques_depositados_delta1	3.73777833376433e-05	7.13449255503186e-05	5.45765292199865e-05
minversion1_pesos_avg6	3.73750005203185e-05	9.29570333946849e-06	1.8670917891048e-05
Master_mconsumosdolares	3.62885301555611e-05	2.86915572094588e-06	2.29795912505206e-05
Master_msaldodolares_delta1	3.59446777889299e-05	5.73526875485875e-05	4.30867335947262e-05
active_quarter_delta1	3.48604729441178e-05	0.000902284890751425	0.000183836730004165
Master_mpagosdolares_avg6	3.48220785478113e-05	3.82760213634807e-05	4.59591825010413e-05
mcheques_emitidos_avg12	3.46692485565533e-05	0.000221163694218134	4.45229580478837e-05
mcheques_emitidos_tend6	3.43295734898889e-05	4.08377675428966e-05	4.73954069541988e-05
Master_cadelantosefectivo_tend6	3.43020390496171e-05	4.93975332251521e-05	1.00535711721028e-05
mplazo_fijo_pesos_tend12	3.41337513684547e-05	0.000406834542347251	5.17040803136714e-05
ctarjeta_master_descuentos_avg6	3.39277552780298e-05	7.48934838403801e-05	3.30331624226234e-05
vm_Finiciomora_lag1	3.31011187220665e-05	0.000420953984297201	8.61734671894524e-05
mcheques_emitidos_rechazados_tend12	3.24764783072919e-05	7.35972991643124e-05	2.29795912505206e-05
mcheques_emitidos_lag1	3.1860632350537e-05	3.36933420869699e-06	1.14897956252603e-05
cprestamos_prendarios	3.17477260462614e-05	5.37829286004894e-06	1.29260200784179e-05
ccajeros_propios_descuentos_avg6	3.16844551020064e-05	6.54847103247167e-05	5.88852025794591e-05
vmr_mpagosdolares_lag1	3.14908561672153e-05	0.00013937901500393	4.45229580478837e-05
ccheques_emitidos_tend6	3.08182631407358e-05	0.000212241946930143	3.7341835782096e-05
vm_madelantopesos_avg6	3.03619511576877e-05	1.22078492836551e-05	1.8670917891048e-05
Master_Finiciomora_tend6	3.02335933827312e-05	0.000345890306285361	3.59056113289385e-05
cprestamos_hipotecarios_tend12	2.99605591752823e-05	0.000265328787258433	7.03749982047194e-05
cpayroll2_trx_tend6	2.97922678916167e-05	1.71432839536074e-05	1.00535711721028e-05
Master_msaldodolares_tend6	2.97124079304066e-05	6.20975125986e-05	5.45765292199865e-05
ctarjeta_visa_descuentos_delta1	2.85964535875484e-05	7.50591630568879e-05	5.02678558605139e-05
mtarjeta_master_descuentos_delta1	2.8362441731201e-05	0.000530389229150791	4.59591825010413e-05
Visa_status	2.83373567342329e-05	0.000419651517944678	0.000172346934378905
mpayroll2_tend6	2.82409815227579e-05	1.74432340043466e-05	1.57984689847329e-05
mprestamos_prendarios_avg6	2.81768542540142e-05	0.00181812956534111	4.88316314073563e-05
minversion1_pesos_delta1	2.81673076962401e-05	6.66366127447023e-05	4.30867335947262e-05
mcheques_depositados_lag1	2.76493470854269e-05	1.10742029858676e-05	2.29795912505206e-05
mprestamos_hipotecarios_lag1	2.69298506601775e-05	3.34403083072559e-05	2.29795912505206e-05
ccheques_emitidos_avg12	2.67959459104562e-05	0.00039540797657272	4.16505091415686e-05
mcajeros_propios_descuentos	2.66415374559244e-05	2.1770720174862e-05	1.57984689847329e-05
vm_msaldodolares_lag1	2.57095938416921e-05	8.41283334391881e-05	4.45229580478837e-05
cprestamos_prendarios_tend6	2.54372344838451e-05	3.21721948728477e-05	4.02142846884111e-05
Visa_cadelantosefectivo_avg6	2.50035641420286e-05	0.0005891592199496	3.01607135163083e-05
cinversion2	2.48914019984307e-05	8.01382910757545e-05	2.44158157036782e-05
mcheques_emitidos_avg6	2.44742723418043e-05	0.000291075219722314	3.15969379694659e-05
ctarjeta_master_debitos_automaticos_lag1	2.44730177031462e-05	9.27234335515044e-06	2.72882646099933e-05
ctarjeta_master_debitos_automaticos	2.43878871883466e-05	0.000221343310904276	6.17576514857742e-05
vm_mpagosdolares	2.29240239489841e-05	2.47924028522374e-05	2.87244890631508e-05
cprestamos_prendarios_avg6	2.25635468506061e-05	0.000789148560651344	4.59591825010413e-05
mforex_buy_tend6	2.24476892713913e-05	0.000451884762860575	4.73954069541988e-05
Visa_madelantopesos_tend6	2.23619732302029e-05	0.000705869431347953	4.45229580478837e-05
Master_mpagosdolares_lag1	2.13643572422007e-05	3.03887876667179e-05	3.87780602352536e-05
mprestamos_hipotecarios_tend6	2.13624088442929e-05	5.61856698446313e-06	8.61734671894524e-06
ctarjeta_visa_tend6	2.12478319583014e-05	9.17146355732654e-05	7.1811222657877e-05
vmr_mpagosdolares	2.08244433302285e-05	7.0209512531028e-06	2.29795912505206e-05
cinversion1	1.99799150452281e-05	7.37396183965021e-05	1.14897956252603e-05
cseguro_vida_lag1	1.98984646289879e-05	0.000101696415763083	3.01607135163083e-05
mcheques_emitidos_rechazados_tend6	1.91016292892937e-05	6.2716846636612e-05	1.00535711721028e-05
ccheques_emitidos_rechazados_tend6	1.89596922770251e-05	2.89392908246637e-05	2.58520401568357e-05
ctarjeta_master_avg6	1.88302729786592e-05	1.31899501369592e-05	4.73954069541988e-05
vm_status02_delta1	1.86780049338625e-05	0.000148598553016378	4.45229580478837e-05
mplazo_fijo_pesos_tend6	1.85742263864971e-05	9.55070014307472e-06	8.61734671894524e-06
mprestamos_prendarios	1.85631446033261e-05	0.000508139923750993	3.59056113289385e-05
vmr_madelantopesos_delta1	1.80757972884394e-05	0.000369554951911488	3.30331624226234e-05
Master_msaldodolares_avg6	1.79509855614111e-05	0.000451551637706057	5.3140304766829e-05
