Feature	Gain	Cover	Frequency
ctarjeta_master_debitos_automaticos	6.11870009442316e-05	5.36946294954101e-05	5.4766127571375e-05
vmr_msaldodolares_lag1	6.06848679261252e-05	0.000264858401029174	9.68939180108942e-05
ccheques_emitidos_rechazados_avg6	5.99591223172765e-05	0.000284042738203826	2.94894533076635e-05
vm_Finiciomora_lag1	5.9848035371783e-05	0.000541502182072467	5.89789066153269e-05
ccajas_consultas_lag1	5.89746094399295e-05	0.00142736999500053	0.000122170592274606
vmr_msaldodolares2_avg6	5.74427778921824e-05	0.000239131269631704	0.000303320091164539
Master_Finiciomora_tend6	5.74363653746205e-05	0.000414019373286392	7.16172437471827e-05
cplazo_fijo_lag1	5.63158217564339e-05	0.000141707000610727	5.05533485274231e-05
Master_msaldodolares_lag1	5.6163575584083e-05	7.20915718397936e-05	7.58300227911346e-05
cseguro_auto_avg6	5.52553369023113e-05	0.000535790008347456	0.000105319476098798
catm_trx_other_lag1	5.49286880365465e-05	7.02446569540733e-05	0.000126383371318558
ctarjeta_visa_descuentos	5.43949569790177e-05	1.83149118162146e-05	1.26383371318558e-05
tcuentas_lag1	5.38970573997075e-05	0.000651126895756083	9.68939180108942e-05
vmr_mpagosdolares_lag1	5.27822704948858e-05	9.66732230475027e-05	8.42555808790385e-05
cforex_sell_tend6	5.24335378985266e-05	8.3448624784671e-05	8.42555808790385e-05
cseguro_accidentes_personales_lag1	5.19173513611497e-05	0.000122897449621661	0.000101106697054846
vm_status01	5.18392164256442e-05	0.00299444436508277	0.000235915626461308
mcheques_emitidos_rechazados_avg6	5.10268272886352e-05	0.000740761703006382	2.94894533076635e-05
cseguro_vida_tend6	5.01103376839018e-05	0.00313882742747472	0.000134808929406462
Visa_cadelantosefectivo_tend6	4.98509842792764e-05	0.000355338564800304	3.79150113955673e-05
vmr_msaldodolares	4.9751039192685e-05	0.000389463264518591	7.16172437471827e-05
cinversion1_avg6	4.80383675189265e-05	7.97901614684889e-05	2.10638952197596e-05
Master_mconsumosdolares_lag1	4.80021671463302e-05	9.07537625986157e-05	5.89789066153269e-05
Master_status	4.7866492752459e-05	0.000925829942567067	0.000244341184549212
tcuentas	4.7075918108367e-05	0.000292365152807219	8.84683599229904e-05
cpagodeservicios_avg6	4.62683595114573e-05	5.72494494496542e-05	1.68511161758077e-05
ccajas_transacciones_lag1	4.61555436214908e-05	0.000104188594789928	8.84683599229904e-05
mpagodeservicios_avg6	4.39950501799501e-05	0.000130508605513745	2.10638952197596e-05
Visa_mpagosdolares	4.36966191973749e-05	0.000136207516818034	0.000210638952197596
vmr_madelantopesos_delta1	4.35442015386894e-05	0.000336832084684773	1.68511161758077e-05
Visa_status	4.24616071042496e-05	0.000933722556498917	0.000231702847417356
vm_msaldodolares_lag1	4.2151198024454e-05	0.000187814543051659	7.16172437471827e-05
ccajas_otras_delta1	4.21342897754939e-05	0.000750466356569461	0.000122170592274606
cseguro_vivienda	4.21078222286877e-05	6.88953284458091e-05	0.000126383371318558
cforex_lag1	4.20667735527095e-05	0.000142204586988183	3.37022323516154e-05
vmr_msaldodolares2_delta1	4.1065018519876e-05	0.000322936014972798	0.000105319476098798
vmr_madelantopesos_tend6	4.06374305441186e-05	0.000122601255558871	2.10638952197596e-05
cinversion1_lag1	4.03549417379754e-05	5.59590650334874e-05	1.26383371318558e-05
Visa_delinquency_lag1	4.02136286526375e-05	0.000205286063150113	2.10638952197596e-05
ctarjeta_master_descuentos_tend6	4.01777107933738e-05	0.000100800783096627	2.52766742637115e-05
mtarjeta_master_descuentos_tend6	4.01257083723538e-05	0.000103823632619692	2.94894533076635e-05
mcheques_depositados_lag1	3.99788568931685e-05	2.41788665783765e-05	2.10638952197596e-05
cplazo_fijo	3.95654841138849e-05	0.000101059645901088	4.21277904395192e-05
minversion2_lag1	3.95189378961087e-05	0.00094864965662183	6.31916856592789e-05
ctarjeta_visa_descuentos_lag1	3.9084233251121e-05	4.41417569694824e-05	2.10638952197596e-05
cliente_edad_delta1	3.81530307047488e-05	0.000720931928023263	0.000164298382714125
vm_Finiciomora_delta1	3.73766169246432e-05	0.00025232197504158	2.10638952197596e-05
ccheques_emitidos_rechazados_tend6	3.72862915220433e-05	0.000128815927669013	1.26383371318558e-05
mtarjeta_visa_descuentos	3.68461305637784e-05	5.67189526207771e-05	8.42555808790385e-05
Master_madelantopesos	3.62090805406496e-05	3.43904393334933e-05	2.94894533076635e-05
cseguro_vida_lag1	3.61549242361836e-05	0.000248837396797085	9.68939180108942e-05
ccajas_otras_lag1	3.53117642211459e-05	0.000125864793458	3.37022323516154e-05
ccajas_depositos	3.51466041920623e-05	1.62621838089206e-05	1.26383371318558e-05
Master_msaldodolares_tend6	3.49194705464933e-05	9.46185302371389e-05	0.000117957813230654
mprestamos_prendarios	3.43974396842477e-05	0.000220279475376636	2.10638952197596e-05
cforex_buy_avg6	3.43882504155965e-05	1.15093251827958e-05	8.42555808790385e-06
Visa_madelantopesos_delta1	3.43203970555888e-05	0.000363583369682436	0.00010953225514275
vm_status06_delta1	3.40574739196928e-05	0.00144925053318787	8.84683599229904e-05
vmr_msaldodolares_delta1	3.36523631987784e-05	8.39408079536847e-05	9.68939180108942e-05
ctarjeta_visa_avg6	3.34537022550887e-05	0.000395104214132318	0.000126383371318558
Visa_fechaalta_delta1	3.31678950660028e-05	3.55973196191887e-05	0.000139021708450413
ctarjeta_visa	3.26016278098237e-05	6.46601954286069e-05	5.4766127571375e-05
vm_status03	3.25376107772238e-05	4.32399123603913e-05	9.68939180108942e-05
Visa_cadelantosefectivo_avg6	3.20957704009246e-05	0.000163229944639345	6.74044647032308e-05
ccajas_extracciones_lag1	3.20769444650541e-05	0.000388632644020785	6.31916856592789e-05
Master_delinquency_avg6	3.13472180191135e-05	0.00102509867046993	0.000134808929406462
vm_fechaalta_delta1	3.10956233593587e-05	7.38451585796929e-05	0.000235915626461308
vm_mpagosdolares_lag1	3.07574776004674e-05	9.23506562936893e-05	7.16172437471827e-05
mcheques_emitidos_tend6	3.05633657104168e-05	0.000117759489593833	2.10638952197596e-05
cinversion1	3.03079602019781e-05	0.000179767200878054	4.21277904395192e-05
ccheques_emitidos_avg6	2.98478718734963e-05	0.000608176791848504	4.21277904395192e-05
Visa_madelantopesos	2.94295295121179e-05	9.59855419730324e-06	4.21277904395192e-05
mcheques_emitidos_lag1	2.93622482245465e-05	5.01221263135368e-06	1.68511161758077e-05
Visa_msaldodolares	2.86847330352155e-05	9.34258947737004e-05	0.000122170592274606
mtarjeta_visa_descuentos_lag1	2.85647111959104e-05	0.000107610299336186	4.21277904395192e-05
ctarjeta_master_lag1	2.80690829813207e-05	1.92599820928438e-06	1.26383371318558e-05
vm_status03_delta1	2.78220756899531e-05	0.000459583156477725	7.58300227911346e-05
ctarjeta_master_debitos_automaticos_delta1	2.77130487600778e-05	9.17366553343408e-06	1.68511161758077e-05
Master_mpagado_lag1	2.71800440342535e-05	4.46427817523108e-05	6.74044647032308e-05
ctarjeta_master_transacciones_delta1	2.70555150829927e-05	4.13193173595492e-05	5.4766127571375e-05
Master_madelantodolares_delta1	2.65145776817625e-05	4.70865055705178e-06	8.42555808790385e-06
ccajas_extracciones	2.64079781508415e-05	8.03707607756488e-05	3.79150113955673e-05
mcheques_emitidos	2.6047727676549e-05	7.08842003533307e-05	1.26383371318558e-05
mcheques_emitidos_delta1	2.59831269582295e-05	0.000245070869312058	1.68511161758077e-05
Master_mpagosdolares_delta1	2.58490754359569e-05	4.72530226306931e-05	2.94894533076635e-05
cinversion2_avg6	2.56583575452778e-05	0.000275474232015926	1.26383371318558e-05
cinversion2	2.49188241469272e-05	0.000197866475557345	2.52766742637115e-05
ctarjeta_debito_delta1	2.47393197603301e-05	0.000556406686960076	3.37022323516154e-05
cseguro_vida_delta1	2.41697647673306e-05	9.86213252913236e-05	8.42555808790385e-06
ctarjeta_visa_descuentos_delta1	2.37077300845952e-05	3.3250362352175e-05	2.94894533076635e-05
mpagodeservicios_tend6	2.34048589747792e-05	6.15474561650937e-06	4.21277904395192e-06
cseguro_accidentes_personales	2.30259133003182e-05	0.000160265056806843	6.74044647032308e-05
cforex_buy	2.29944037263846e-05	0.000377366954418658	2.52766742637115e-05
cseguro_auto	2.29576416897622e-05	0.000141804258362687	3.79150113955673e-05
mforex_buy_tend6	2.25306445425194e-05	0.00011035660282716	2.94894533076635e-05
vm_status06	2.24217241525957e-05	0.000116030462892307	0.000164298382714125
cforex_buy_delta1	2.18520607640962e-05	0.000149141324226518	1.68511161758077e-05
ctarjeta_master_avg6	2.14335537372377e-05	5.8934759282874e-05	0.00010953225514275
ctarjeta_master_descuentos_avg6	2.10787120091163e-05	1.3855791249042e-05	2.94894533076635e-05
ccajas_extracciones_delta1	2.06176415275301e-05	2.15872913291583e-05	3.79150113955673e-05
Master_msaldodolares	2.05402358239608e-05	1.65539570648031e-05	3.79150113955673e-05
cpagodeservicios_tend6	2.04698811254181e-05	0.000115601644622298	2.10638952197596e-05
vmr_mpagosdolares_avg6	2.02208305069284e-05	8.80020558991994e-05	0.00010953225514275
mcuenta_corriente_adicional_tend6	1.99548944333002e-05	0.00291323021258936	5.4766127571375e-05
Master_cadelantosefectivo	1.95956574909546e-05	9.96498996984242e-06	2.52766742637115e-05
mcajeros_propios_descuentos_delta1	1.95636455106009e-05	0.000103606030679698	3.79150113955673e-05
minversion1_pesos_delta1	1.94802783526354e-05	1.58765912064498e-05	1.26383371318558e-05
mforex_buy_avg6	1.905921869069e-05	0.000113518953368188	2.52766742637115e-05
cseguro_auto_lag1	1.90203929591872e-05	0.000308331633754118	2.52766742637115e-05
ccheques_emitidos_delta1	1.8743442368357e-05	4.55893256312424e-05	8.42555808790385e-06
vm_status02_delta1	1.84551810432663e-05	0.000175694655314887	0.00010953225514275
Master_mpagosdolares_lag1	1.83805737124593e-05	6.38256453246604e-05	6.31916856592789e-05
cprestamos_prendarios	1.74167680375881e-05	0.000116428826714733	2.10638952197596e-05
mprestamos_hipotecarios_lag1	1.72437765595448e-05	0.000163585573995	8.42555808790385e-06
Master_msaldodolares_delta1	1.69274072015378e-05	0.00016259973405467	5.05533485274231e-05
ccheques_emitidos	1.65120019608582e-05	0.000128373846978282	8.42555808790385e-06
mtarjeta_master_descuentos_delta1	1.63790504346209e-05	3.39812690941834e-05	4.21277904395192e-05
mprestamos_prendarios_delta1	1.61252709778964e-05	0.00101406188042545	2.94894533076635e-05
Visa_madelantopesos_tend6	1.52048892473988e-05	0.000112830289892183	5.4766127571375e-05
vm_madelantopesos_avg6	1.51451229107626e-05	0.000125824514995067	5.05533485274231e-05
cseguro_auto_delta1	1.46889049311287e-05	0.00148656852909554	3.79150113955673e-05
cprestamos_hipotecarios_lag1	1.42591886749015e-05	6.11132346866424e-05	4.21277904395192e-06
ccajas_otras	1.3696626146294e-05	0.000494142077674464	7.58300227911346e-05
cprestamos_hipotecarios	1.32496843196394e-05	9.84675794511028e-05	4.21277904395192e-06
ctarjeta_visa_tend6	1.3118167221081e-05	7.54179834371601e-05	6.74044647032308e-05
Master_mconsumosdolares	1.30018071994899e-05	7.94929850041642e-05	5.4766127571375e-05
cforex_sell_lag1	1.27934160233483e-05	9.6458077111347e-05	8.42555808790385e-06
mforex_sell	1.24281201438071e-05	1.02012575389997e-05	1.68511161758077e-05
mprestamos_hipotecarios	1.22831161104073e-05	0.000384970251098463	8.42555808790385e-06
mforex_buy	1.22118026286347e-05	0.000456738612833255	2.52766742637115e-05
ctarjeta_master	1.20300231550294e-05	2.93688938875575e-05	6.74044647032308e-05
cforex	1.19936377252714e-05	3.82065780960361e-05	1.68511161758077e-05
cinversion1_delta1	1.1805374327365e-05	2.48247955876111e-05	8.42555808790385e-06
mcheques_depositados_rechazados	1.11094367515237e-05	3.60963795989471e-05	4.21277904395192e-06
vm_madelantopesos_tend6	1.08527323358361e-05	0.000177398139576504	1.68511161758077e-05
cforex_sell_delta1	1.04589240635025e-05	6.93231643142831e-06	8.42555808790385e-06
mplazo_fijo_pesos_lag1	1.04562412919518e-05	2.16619538458151e-05	4.21277904395192e-06
Master_cadelantosefectivo_tend6	1.01289638633762e-05	2.77828066093684e-05	1.68511161758077e-05
ctarjeta_master_descuentos_delta1	9.53594531109803e-06	1.57420021961606e-05	8.42555808790385e-06
mprestamos_hipotecarios_tend6	9.35579372608248e-06	4.04980296763247e-05	1.68511161758077e-05
mforex_sell_lag1	9.27653360331407e-06	1.37850583385251e-05	1.26383371318558e-05
minversion2_avg6	9.16044410559019e-06	0.000512793462016401	3.79150113955673e-05
cprestamos_hipotecarios_tend6	9.07159073860019e-06	6.62457915060284e-05	4.21277904395192e-06
ccajeros_propios_descuentos_lag1	8.68456650694812e-06	5.50567292236288e-05	2.10638952197596e-05
Visa_Finiciomora_lag1	8.43817517766453e-06	0.000597977007911807	5.05533485274231e-05
cinversion2_tend6	8.43383010995926e-06	6.54014173867324e-05	4.21277904395192e-06
minversion1_dolares_delta1	8.25290754973316e-06	5.58102312009413e-06	4.21277904395192e-06
mplazo_fijo_pesos	8.086442237739e-06	0.000128685759465631	4.21277904395192e-06
ctarjeta_master_tend6	7.91853642037474e-06	0.000223866714581533	7.16172437471827e-05
vm_status06_lag1	7.84593917293453e-06	4.91004287171809e-05	6.74044647032308e-05
vm_status05_lag1	7.84551390575558e-06	0.000112246743380418	8.00428018350866e-05
ccajeros_propios_descuentos	7.33073360554025e-06	6.28250693613061e-05	8.42555808790385e-06
Visa_madelantodolares_tend6	7.15534074979831e-06	8.48794926203367e-06	3.37022323516154e-05
Master_Finiciomora_lag1	6.74702979647932e-06	3.48079599858502e-05	1.68511161758077e-05
Master_madelantopesos_avg6	6.55070394958743e-06	2.60090806380025e-06	1.68511161758077e-05
cseguro_accidentes_personales_delta1	6.38485233258252e-06	0.000114744499283048	1.26383371318558e-05
vm_cadelantosefectivo_delta1	6.33322719436513e-06	0.000157205367226218	8.42555808790385e-06
mforex_sell_delta1	6.12949593055041e-06	2.93944363274664e-05	1.68511161758077e-05
Visa_madelantopesos_lag1	6.05735081681209e-06	6.95648350918827e-05	4.63405694834712e-05
Master_madelantopesos_lag1	6.04193095736061e-06	2.37456275014602e-05	2.10638952197596e-05
mpayroll2_tend6	5.78266483802823e-06	0.000442464318530321	1.26383371318558e-05
vmr_mpagosdolares	5.78088296918826e-06	3.22836792417767e-05	3.37022323516154e-05
mcheques_depositados_delta1	5.46044529485233e-06	1.82780717586536e-05	1.26383371318558e-05
mprestamos_hipotecarios_delta1	5.29241298598283e-06	2.65528398876015e-05	8.42555808790385e-06
Master_mpagosdolares	5.19353048964121e-06	1.34161665621485e-05	5.05533485274231e-05
cprestamos_prendarios_lag1	5.11429046653586e-06	0.000235388319783516	2.10638952197596e-05
cprestamos_prendarios_tend6	5.08511981125831e-06	5.09321163791093e-05	1.68511161758077e-05
cprestamos_prendarios_delta1	4.94938887579003e-06	3.69044048614498e-05	8.42555808790385e-06
tcuentas_delta1	4.86157765233773e-06	0.000110350217217182	1.68511161758077e-05
Master_cadelantosefectivo_lag1	4.85144668424867e-06	2.67655298199198e-06	4.21277904395192e-06
minversion2_delta1	4.8184159388083e-06	0.000142230129428092	2.10638952197596e-05
mcheques_emitidos_rechazados_tend6	4.38604244279183e-06	8.11807508412213e-06	4.21277904395192e-06
Visa_madelantodolares	4.35427382395078e-06	1.35463347655304e-05	4.21277904395192e-05
ccaja_seguridad_delta1	4.31983098051671e-06	1.09920907746406e-05	4.21277904395192e-06
mpayroll2_delta1	4.27920213254446e-06	0.000573162036339546	1.26383371318558e-05
Visa_Finiciomora_delta1	4.24934622731315e-06	0.000189857447043604	1.68511161758077e-05
cinversion2_lag1	4.12523558610811e-06	2.33865597404332e-05	2.52766742637115e-05
ccajeros_propios_descuentos_delta1	4.12164850261139e-06	0.00012633438139171	2.52766742637115e-05
Master_status_lag1	4.00378487167617e-06	0.000285464764425677	3.37022323516154e-05
mplazo_fijo_pesos_tend6	3.52124730120665e-06	6.86796913088859e-06	4.21277904395192e-06
ctarjeta_master_descuentos	3.51062669882388e-06	1.08943418219123e-05	8.42555808790385e-06
mcheques_depositados_rechazados_avg6	3.34726780322593e-06	0.000286517898871152	1.68511161758077e-05
mprestamos_hipotecarios_avg6	3.12064093372148e-06	8.41377794614437e-06	4.21277904395192e-06
ccheques_depositados_rechazados_tend6	3.11450848582898e-06	0.000113821041840188	4.21277904395192e-06
Master_delinquency_delta1	3.01041275323726e-06	4.93312930778959e-06	2.52766742637115e-05
cforex_sell	2.68291397922556e-06	0.00011417912719968	8.42555808790385e-06
Master_mconsumosdolares_delta1	2.45988807467904e-06	4.92428769397498e-06	3.37022323516154e-05
ccheques_emitidos_lag1	2.36381264196967e-06	1.4215841411604e-05	1.26383371318558e-05
mcajeros_propios_descuentos	2.3621630264601e-06	1.27972535951252e-05	8.42555808790385e-06
ccajas_depositos_delta1	2.19642700832354e-06	0.000105743736419766	1.68511161758077e-05
ctarjeta_master_descuentos_lag1	2.16578357341941e-06	8.38283229779321e-06	8.42555808790385e-06
ctarjeta_visa_delta1	1.93130500777875e-06	2.72473977728165e-05	2.52766742637115e-05
ccaja_seguridad_tend6	1.85471156719944e-06	1.85118833239736e-05	1.26383371318558e-05
vm_madelantopesos_lag1	1.84833297960975e-06	3.86530795936743e-05	4.21277904395192e-06
vm_status02_lag1	1.6851594871886e-06	0.000111528607858364	3.79150113955673e-05
vm_status04_lag1	1.61296371894894e-06	5.77995943092305e-05	6.31916856592789e-05
Master_madelantopesos_tend6	1.60170676375249e-06	7.55859740996378e-06	8.42555808790385e-06
vm_cadelantosefectivo_tend6	1.58484666305218e-06	4.46575177753351e-05	8.42555808790385e-06
minversion1_pesos_avg6	1.51098913414435e-06	9.80534972041182e-06	1.68511161758077e-05
vmr_madelantopesos_lag1	1.50514254620063e-06	5.21940111507624e-05	1.26383371318558e-05
Master_madelantopesos_delta1	1.44294987771793e-06	1.08506249536067e-06	8.42555808790385e-06
ctarjeta_master_debitos_automaticos_lag1	1.3366499914908e-06	6.05797906531605e-06	2.10638952197596e-05
cforex_delta1	1.29131399608387e-06	9.50252444726113e-05	2.10638952197596e-05
Visa_cadelantosefectivo	1.24419256871954e-06	6.87661426439622e-05	4.21277904395192e-06
ctarjeta_master_delta1	1.16836188010351e-06	1.16537382084345e-05	3.37022323516154e-05
Visa_madelantodolares_lag1	8.66898465623281e-07	1.11109613603705e-05	3.79150113955673e-05
mpayroll2	7.90532457953846e-07	3.06799087359584e-05	4.21277904395192e-06
Master_madelantodolares_avg6	7.84091464677626e-07	3.55285515117416e-06	8.42555808790385e-06
cprestamos_hipotecarios_avg6	7.77165805073639e-07	0.000391832325820142	8.42555808790385e-06
cpagodeservicios_delta1	7.21658047849471e-07	1.22593887547359e-05	4.21277904395192e-06
vmr_madelantopesos_avg6	6.76060443795781e-07	2.02207707940323e-05	8.42555808790385e-06
Master_cadelantosefectivo_delta1	5.14368329491254e-07	3.08277601669695e-06	8.42555808790385e-06
minversion2_tend6	5.09205190069598e-07	1.89868744661256e-05	4.21277904395192e-06
ccheques_depositados_lag1	4.10678532951713e-07	3.91094051066621e-06	4.21277904395192e-06
cseguro_vivienda_delta1	2.78654306459618e-07	2.8730332889835e-05	8.42555808790385e-06
vm_status03_lag1	2.05167265859282e-07	3.61965845555128e-06	2.10638952197596e-05
Visa_status_lag1	1.20434858984921e-07	1.37781815277804e-06	8.42555808790385e-06
cpagodeservicios_lag1	8.1679473232634e-08	2.25166431812282e-06	4.21277904395192e-06
Master_delinquency	6.51310930177879e-08	7.20247685354165e-06	2.52766742637115e-05
Master_madelantodolares_lag1	6.15160089202653e-08	3.80189394028592e-07	4.21277904395192e-06
mtarjeta_master_descuentos	4.9794666788708e-08	9.10686222905696e-07	4.21277904395192e-06
Visa_cadelantosefectivo_lag1	1.48155899137536e-08	3.98609422809047e-05	2.94894533076635e-05
vm_madelantopesos_delta1	1.03011989834377e-09	1.11846414754923e-06	4.21277904395192e-06
Visa_madelantodolares_delta1	1.77022306155147e-10	5.48622137197072e-06	8.42555808790385e-06
vmr_madelantopesos	2.12509922823537e-11	9.98316439823914e-06	8.42555808790385e-06
vm_cadelantosefectivo_avg6	1.86582106029617e-11	3.39694802757639e-05	1.26383371318558e-05
Visa_madelantodolares_avg6	6.05672378530948e-12	7.29924340473497e-07	8.42555808790385e-06
Master_cadelantosefectivo_avg6	4.09929205750735e-12	1.61605052500525e-06	8.42555808790385e-06
Master_madelantodolares	2.80514413808043e-12	6.73927452980914e-07	4.21277904395192e-06
mpayroll2_avg6	8.46263759470654e-15	5.68319287972972e-07	4.21277904395192e-06
