Feature	Gain	Cover	Frequency
vm_madelantopesos_avg6	2.2934143253109e-05	0.000233302802577903	5.20728722652443e-05
ctarjeta_visa_descuentos	2.2871857111659e-05	0.000227638151948892	0.000119023708034844
Master_mpagominimo_avg6	2.28562281067856e-05	0.000201057220765508	0.00049841177739591
cforex_buy_avg6	2.27088002458627e-05	0.000877524243652566	0.000104145744530489
Master_msaldopesos_delta1	2.23493617514013e-05	0.000557644031906747	0.000609996503678577
ccajas_transacciones_lag1	2.22540136167307e-05	2.50153665221707e-05	6.69508357695999e-05
Visa_msaldodolares_avg6	2.21304149752865e-05	0.000681794992943765	0.00043146094162631
Visa_fechaalta_delta1	2.20741097267289e-05	6.83798242348972e-05	0.0002008525073088
vm_mpagosdolares_delta1	2.17401404321841e-05	0.000209979255931558	0.000171096580300089
Visa_delinquency_lag1	2.15355215687693e-05	9.39254626584463e-05	0.000104145744530489
vm_status05_tend6	2.11826615970041e-05	0.000144318127318014	0.000156218616795733
ctarjeta_master_avg6	2.10110462864222e-05	8.21668936707369e-05	7.43898175217776e-05
ctarjeta_master_descuentos_lag1	2.05949726065461e-05	0.000433164807311732	3.71949087608888e-05
mcheques_emitidos_delta1	2.04102524443359e-05	0.000780930587458612	0.000104145744530489
vmr_mconsumosdolares_delta1	2.03336857415531e-05	0.00100563120141415	0.000453777886882843
vm_status04_avg6	2.01047903594394e-05	7.508818463805e-05	0.000230608434317511
catm_trx_lag1	1.98268225090902e-05	9.18296260958553e-05	0.000260364361326222
vm_fechaalta_delta1	1.97152182061652e-05	3.82300789850939e-05	0.000126462689787022
ctarjeta_master_debitos_automaticos_avg6	1.92343697136125e-05	0.000388731388781941	0.0001339016715392
ctarjeta_debito_delta1	1.89858838344306e-05	0.000387519338721648	8.18287992739554e-05
vmr_mpagosdolares_delta1	1.86062378770327e-05	0.000325519611331907	0.0002008525073088
minversion2_tend6	1.85390964416709e-05	6.89269301648908e-05	5.20728722652443e-05
ctarjeta_master_transacciones_delta1	1.85367924818754e-05	0.000347429099574575	0.000260364361326222
mcaja_ahorro_adicional_delta1	1.7925816927956e-05	0.000173634588151366	5.20728722652443e-05
Master_mconsumosdolares	1.78409081151261e-05	0.000100532818889908	0.000193413525556622
cseguro_vivienda_tend6	1.75332735528811e-05	0.000232688360533448	0.000104145744530489
Visa_mpagosdolares_lag1	1.75208274430059e-05	0.000273637135139895	0.000193413525556622
Visa_cadelantosefectivo_avg6	1.74331513116834e-05	0.000217310475393473	5.20728722652443e-05
Master_cconsumos_avg6	1.72981925659428e-05	0.000696979286754665	0.000572801594917688
Visa_madelantopesos_avg6	1.72740803927484e-05	0.000244362759378082	8.18287992739554e-05
minversion1_pesos_lag1	1.56270195019773e-05	5.16804678486298e-05	4.46338905130666e-05
ccuenta_debitos_automaticos_lag1	1.55199101048857e-05	0.000269319206800099	0.000386827051113244
Visa_Fvencimiento_delta1	1.53368023648738e-05	0.0001428619838428	0.000297559270087111
vm_msaldodolares	1.53233202532082e-05	0.000210551612904475	0.000230608434317511
cliente_edad_delta1	1.52312619262941e-05	4.79348964817503e-05	0.000119023708034844
mplazo_fijo_dolares	1.50938126729094e-05	0.00234721911190163	0.000312437233591466
vmr_madelantopesos_delta1	1.47570603795891e-05	0.000244084997905931	2.23169452565333e-05
Visa_mpagosdolares	1.43593117838844e-05	0.000169476583083414	0.000290120288334933
cplazo_fijo_lag1	1.40222210198748e-05	0.00013411670597721	0.000104145744530489
Visa_mpagosdolares_avg6	1.39029302631439e-05	0.000355038080508641	0.000490972795643732
mcajeros_propios_descuentos	1.37451177574015e-05	8.110634986798e-05	5.95118540174221e-05
ccajeros_propios_descuentos_avg6	1.36407028777211e-05	0.000217790245209006	0.000104145744530489
ccajas_extracciones_lag1	1.34962514255153e-05	0.000148509800443196	0.000111584726282666
mforex_sell	1.31937284765702e-05	5.12259490760197e-05	4.46338905130666e-05
Master_mconsumototal_avg6	1.3190774314084e-05	0.000547745623081016	0.000446338905130666
cinversion2	1.29659011209173e-05	0.000582709900514763	6.69508357695999e-05
Visa_madelantopesos_lag1	1.25658955535555e-05	2.51837068083226e-05	5.20728722652443e-05
mpagodeservicios_tend6	1.24545993699031e-05	0.000258116160756691	8.18287992739554e-05
cpagodeservicios_tend6	1.22654449557333e-05	0.000484954696346361	5.95118540174221e-05
ccheques_emitidos_tend6	1.19105747993981e-05	6.43817424387898e-05	4.46338905130666e-05
cseguro_auto	1.19062401033526e-05	2.45019286494074e-05	1.48779635043555e-05
ccajas_otras_lag1	1.18886136184992e-05	0.000209423732987257	3.71949087608888e-05
ccajeros_propios_descuentos_lag1	1.16898862264239e-05	5.29177689518462e-05	3.71949087608888e-05
mpagodeservicios_avg6	1.16517315885266e-05	0.000106071214304305	6.69508357695999e-05
vm_msaldodolares_tend6	1.15532532643826e-05	0.000492622596380579	0.000461216868635021
mprestamos_hipotecarios_tend6	1.14767927438433e-05	0.000507874226305941	5.20728722652443e-05
cinversion1_avg6	1.12318885686749e-05	0.000519548625150574	8.18287992739554e-05
Master_mpagado_delta1	1.09017935399129e-05	0.000385095238601061	0.000208291489060977
cpagomiscuentas	1.07226734452153e-05	0.000510761262213446	0.000505850759148088
mprestamos_prendarios_tend6	1.03878699835438e-05	0.000561499024459625	5.20728722652443e-05
ctarjeta_visa_descuentos_delta1	1.02336590209972e-05	0.00054748469563748	6.69508357695999e-05
ctarjeta_visa_tend6	9.92956109843585e-06	0.000268494339397955	8.92677810261331e-05
mforex_sell_lag1	9.06424052749945e-06	0.000123157753348722	9.67067627783109e-05
vm_mpagosdolares	8.71323204255928e-06	3.09577786233323e-05	6.69508357695999e-05
Master_madelantopesos_tend6	8.39262193328004e-06	4.80106496105187e-05	3.71949087608888e-05
vm_madelantopesos_tend6	8.33884070030278e-06	0.000344668318881685	3.71949087608888e-05
tcuentas_tend6	7.81125279023787e-06	0.000308988595231792	8.18287992739554e-05
cforex_buy_tend6	7.71448813440196e-06	0.000515020271453088	8.92677810261331e-05
Master_delinquency_avg6	7.68007013981329e-06	0.000445015963456825	0.000104145744530489
active_quarter_delta1	7.49386528440795e-06	3.7565134854794e-05	4.46338905130666e-05
vm_status03_delta1	7.20071641162749e-06	0.000113377182723297	5.20728722652443e-05
vmr_mpagosdolares_lag1	7.13506267481567e-06	0.000159847518715526	0.000119023708034844
vmr_msaldodolares_lag1	7.02951210630694e-06	0.000126617146229143	0.000178535562052266
mforex_buy_avg6	6.73504986087548e-06	0.000607405420493245	6.69508357695999e-05
mcaja_ahorro_adicional_lag1	6.48520680036511e-06	0.000365550931378826	0.000119023708034844
ccajas_extracciones	6.2874371300398e-06	0.000746336658654399	0.000126462689787022
mpayroll2_delta1	6.22165151125524e-06	0.000130463721767714	2.23169452565333e-05
Master_mpagosdolares_delta1	6.21225573298947e-06	0.000260397171634049	9.67067627783109e-05
Master_delinquency_delta1	6.05466564426434e-06	8.99778829481845e-06	2.23169452565333e-05
ccajas_depositos_delta1	6.0469811509405e-06	0.00018002310201083	9.67067627783109e-05
ccuenta_debitos_automaticos_delta1	6.0204648886049e-06	6.9878052781649e-05	8.92677810261331e-05
mplazo_fijo_pesos_tend6	5.96246382861445e-06	0.000375491425276095	2.97559270087111e-05
cinversion2_lag1	5.95593132849814e-06	0.000113318263623144	2.97559270087111e-05
cforex_sell_lag1	5.60228280668474e-06	0.000216308850690869	5.95118540174221e-05
Visa_Finiciomora	5.49515288981841e-06	0.000579376762848955	9.67067627783109e-05
mcheques_emitidos	5.23611285912944e-06	0.000485602806448046	4.46338905130666e-05
cpayroll2_trx_delta1	5.13272752825304e-06	1.53442170827447e-05	7.43898175217776e-06
Master_mconsumosdolares_delta1	5.12265088792798e-06	8.90435943600415e-05	0.000119023708034844
mtarjeta_master_descuentos_avg6	5.10335984843796e-06	0.000128443638333891	8.18287992739554e-05
vmr_mpagosdolares	5.04943775244291e-06	7.10059326988667e-05	5.95118540174221e-05
vm_status06_lag1	4.97276040870566e-06	7.75207017729448e-06	3.71949087608888e-05
mforex_buy_delta1	4.85668798467524e-06	0.000192825380772681	4.46338905130666e-05
cseguro_vida_lag1	4.70776005465866e-06	2.36938952758783e-05	5.20728722652443e-05
vm_madelantopesos_lag1	4.61082623078468e-06	8.39597177182545e-05	1.48779635043555e-05
cseguro_auto_lag1	4.51392479518599e-06	4.12349530929051e-05	2.97559270087111e-05
Visa_madelantopesos_tend6	4.40497310524646e-06	0.000204802792132388	5.95118540174221e-05
minversion1_pesos_avg6	4.37059110961182e-06	5.75892118925611e-05	5.20728722652443e-05
minversion2_delta1	3.95828419857979e-06	6.38767215803342e-05	6.69508357695999e-05
minversion1_pesos	3.94388759714728e-06	0.000234001414765433	5.20728722652443e-05
cforex_sell_tend6	3.91943026288383e-06	0.000195880756966338	0.000156218616795733
vmr_madelantopesos_avg6	3.91216305238951e-06	0.000176176526472259	1.48779635043555e-05
minversion2_avg6	3.89934469196468e-06	3.26580155134664e-05	2.97559270087111e-05
ccheques_depositados_delta1	3.82697839914463e-06	0.000273241535467438	5.95118540174221e-05
cseguro_vida_delta1	3.82454984333349e-06	0.000182001100373114	2.23169452565333e-05
ccajas_extracciones_delta1	3.807987161895e-06	0.000253596224073513	0.000119023708034844
Visa_Finiciomora_avg6	3.58144671329971e-06	0.000275901311988638	0.000126462689787022
ccajeros_propios_descuentos	3.54557887413731e-06	8.39092156324089e-05	5.95118540174221e-05
vm_Finiciomora_tend6	3.50961863154061e-06	0.000188305444089503	8.92677810261331e-05
ccheques_emitidos_rechazados_tend6	3.49704258046324e-06	1.35093079636891e-05	7.43898175217776e-06
Master_msaldodolares_lag1	3.38246499103548e-06	0.000442364603949933	0.000185974543804444
Visa_madelantodolares_avg6	3.27432953157279e-06	2.39043206335682e-06	1.48779635043555e-05
vm_msaldodolares_lag1	3.21869153284362e-06	0.000331655614762144	0.000148779635043555
mcheques_emitidos_lag1	3.15582455307218e-06	3.21361606263956e-05	5.20728722652443e-05
vm_Finiciomora	3.12330017535153e-06	0.000213960503699051	6.69508357695999e-05
tcuentas_lag1	3.08075519851147e-06	0.00012144909944428	8.92677810261331e-05
Visa_madelantopesos_delta1	3.04372463613832e-06	6.3464287879262e-05	5.20728722652443e-05
vm_cadelantosefectivo_lag1	2.95289232690991e-06	4.09571916207545e-05	7.43898175217776e-06
vmr_madelantopesos_lag1	2.87281857404941e-06	2.65977652119984e-06	7.43898175217776e-06
mforex_buy_tend6	2.86024859202404e-06	7.6519077070341e-05	2.97559270087111e-05
cprestamos_hipotecarios_tend6	2.79624122343464e-06	7.87832539190839e-06	7.43898175217776e-06
vm_cadelantosefectivo_tend6	2.66548107793572e-06	8.14766984975141e-05	7.43898175217776e-06
Master_delinquency_tend6	2.65675884442768e-06	8.26803315435001e-05	7.43898175217776e-05
ccheques_emitidos_avg6	2.57622602111264e-06	0.00141350288073156	8.18287992739554e-05
cseguro_vida_tend6	2.45609531226095e-06	0.000339441352996668	0.000156218616795733
Master_cadelantosefectivo	2.32900429302116e-06	8.50118445067038e-06	7.43898175217776e-06
vm_mpagosdolares_lag1	2.21925358215282e-06	0.000406903722672038	8.18287992739554e-05
mttarjeta_master_debitos_automaticos	2.12754398326871e-06	8.55757844653126e-05	0.000111584726282666
ccajeros_propios_descuentos_delta1	2.10981751787373e-06	0.00020013976620598	5.95118540174221e-05
minversion1_pesos_tend6	2.05548011159541e-06	7.57447117540423e-05	5.95118540174221e-05
Master_mconsumosdolares_lag1	1.95566471495114e-06	0.000393663759166192	0.000171096580300089
mtarjeta_master_descuentos	1.93229365776436e-06	5.83972452660902e-05	2.97559270087111e-05
mplazo_fijo_pesos_delta1	1.93173981249314e-06	9.62064735358044e-06	7.43898175217776e-06
Master_delinquency	1.84235941237219e-06	5.63939958608827e-06	4.46338905130666e-05
mpayroll2_tend6	1.77355681278682e-06	5.85824195808573e-06	7.43898175217776e-06
mforex_buy	1.75487328038212e-06	7.72513573151017e-05	2.23169452565333e-05
vm_Finiciomora_avg6	1.64604357888866e-06	0.000182118938573421	5.20728722652443e-05
ctarjeta_master_delta1	1.62004092604029e-06	0.00028562296351391	1.48779635043555e-05
ccheques_depositados	1.60491220721239e-06	0.000205383566119612	6.69508357695999e-05
ccheques_emitidos_rechazados_avg6	1.54200143121884e-06	0.000179029894322534	2.97559270087111e-05
ccaja_seguridad_delta1	1.52659457858234e-06	0.000103024255124956	7.43898175217776e-06
cpagodeservicios_delta1	1.4471624359547e-06	7.5004014494974e-05	1.48779635043555e-05
ccheques_emitidos	1.41617850837414e-06	0.000487951153439865	2.97559270087111e-05
tcallcenter_lag1	1.1806110683426e-06	0.000301404865340649	0.000208291489060977
cseguro_vida	1.16918451656055e-06	0.00095189698207447	0.000141340653291377
cinversion1	1.16053006353789e-06	0.00068632334664125	2.97559270087111e-05
cprestamos_hipotecarios_avg6	1.15608200109234e-06	3.9972400946766e-05	2.23169452565333e-05
vm_status05_lag1	1.12942202952053e-06	6.23532419906596e-05	2.97559270087111e-05
Master_Finiciomora_avg6	1.10173726716042e-06	0.00043051344780484	5.20728722652443e-05
Visa_Finiciomora_tend6	1.06733284661732e-06	0.000104227888170942	9.67067627783109e-05
Visa_delinquency_delta1	1.0407787735975e-06	0.000120843074414133	4.46338905130666e-05
cinversion1_lag1	1.00922588916071e-06	1.15060585584816e-05	1.48779635043555e-05
cprestamos_prendarios_avg6	8.50528192426402e-07	0.000345358514054907	5.20728722652443e-05
Master_mpagado	7.63283875413158e-07	0.000419015806260666	0.000119023708034844
vm_cadelantosefectivo_delta1	6.90706752430509e-07	5.90537723820826e-05	7.43898175217776e-06
vmr_madelantopesos_tend6	6.57837064080565e-07	5.47358440422866e-05	7.43898175217776e-06
cseguro_auto_delta1	6.49474178082273e-07	1.42247541798346e-05	7.43898175217776e-06
mprestamos_hipotecarios_lag1	6.39975126931975e-07	1.49738684532105e-05	7.43898175217776e-06
Visa_cadelantosefectivo_tend6	6.05913455668855e-07	7.12079410422489e-05	2.97559270087111e-05
Visa_madelantodolares_tend6	5.06779760236955e-07	1.67835265293433e-05	1.48779635043555e-05
vm_status02_lag1	4.92813735380636e-07	3.49221923622093e-05	2.23169452565333e-05
cforex_delta1	4.6695582618902e-07	5.23790800361602e-05	5.95118540174221e-05
ctarjeta_master_tend6	4.56675201077386e-07	0.000119437433024765	6.69508357695999e-05
Visa_madelantopesos	4.48824611860854e-07	6.90616023938123e-05	8.92677810261331e-05
ccajas_depositos_lag1	4.18040709424692e-07	6.8901679121968e-05	6.69508357695999e-05
minversion1_pesos_delta1	4.15489169284383e-07	0.000186125437383836	5.20728722652443e-05
vmr_msaldodolares2_lag1	4.13082574271366e-07	0.0013368491314323	0.000208291489060977
Master_madelantopesos_avg6	3.88484968263058e-07	1.42247541798346e-05	3.71949087608888e-05
cforex	3.82621653506307e-07	0.000135143581722736	4.46338905130666e-05
cprestamos_prendarios_tend6	3.62173673226193e-07	0.000144949403391084	2.97559270087111e-05
mpagodeservicios_delta1	3.19721359181693e-07	0.000167944686479432	1.48779635043555e-05
cpagodeservicios	2.85645568097972e-07	1.00751661261905e-05	7.43898175217776e-06
Master_madelantodolares	2.6952137056217e-07	1.16996498875563e-06	7.43898175217776e-06
mprestamos_prendarios	2.39298705004515e-07	0.00109176250882377	9.67067627783109e-05
cseguro_accidentes_personales_delta1	2.37580837411225e-07	1.6581518185961e-06	7.43898175217776e-06
vm_status03	2.06493457317084e-07	1.34335548349207e-05	6.69508357695999e-05
cliente_vip_lag1	1.88252371359658e-07	9.05670739497161e-06	7.43898175217776e-06
Master_madelantopesos_lag1	1.83756436269684e-07	3.12271230811754e-06	1.48779635043555e-05
Visa_cadelantosefectivo_delta1	1.34246848269027e-07	4.19588163233583e-05	7.43898175217776e-06
cforex_buy_delta1	1.32091829958728e-07	3.30031131000778e-05	2.23169452565333e-05
vm_madelantopesos	1.29423057261728e-07	5.75723778639459e-06	7.43898175217776e-06
mcheques_emitidos_rechazados_tend6	9.21724986728706e-08	9.78898763973233e-06	7.43898175217776e-06
cprestamos_hipotecarios	6.81379946282402e-08	0.000149368335902571	1.48779635043555e-05
ctarjeta_master_debitos_automaticos	6.77927682463212e-08	7.45747467652867e-05	5.20728722652443e-05
mcheques_depositados_rechazados_avg6	6.56340442852141e-08	2.04112596959165e-05	3.71949087608888e-05
ccheques_emitidos_delta1	6.1936663833676e-08	2.19852413714367e-05	1.48779635043555e-05
mplazo_fijo_pesos	5.64822950138958e-08	0.000199205477617838	2.23169452565333e-05
minversion2_lag1	5.54321516104032e-08	0.00027404115182666	3.71949087608888e-05
cinversion2_tend6	5.52125880974054e-08	0.000182868052846797	2.23169452565333e-05
vm_status01_lag1	5.44147645163023e-08	0.00103578094666396	5.20728722652443e-05
mprestamos_prendarios_delta1	4.8908961379029e-08	2.73468794853743e-05	7.43898175217776e-06
cseguro_vivienda_delta1	3.89377522679505e-08	5.06367580744881e-05	7.43898175217776e-06
Visa_madelantodolares_lag1	3.78888182407751e-08	8.53485250790076e-06	3.71949087608888e-05
Visa_madelantodolares	3.10570685642663e-08	0.00020391900563009	4.46338905130666e-05
mprestamos_prendarios_avg6	2.77382917854284e-08	3.51242007055916e-05	7.43898175217776e-06
cforex_buy	2.58948269475951e-08	3.43414183749853e-06	7.43898175217776e-06
cprestamos_prendarios_delta1	1.80252312545179e-08	7.37414623488349e-05	7.43898175217776e-06
tcuentas_delta1	1.80132915387112e-08	2.25996834158911e-05	7.43898175217776e-06
vm_status02_delta1	1.74244052202484e-08	0.00034181495103141	4.46338905130666e-05
mcheques_depositados_lag1	1.54511747746258e-08	0.000118562063536775	5.20728722652443e-05
Visa_cadelantosefectivo	1.32159544526535e-08	6.63513237867669e-05	4.46338905130666e-05
Master_msaldodolares_delta1	1.0015581349194e-08	0.000204575532746083	9.67067627783109e-05
Master_Finiciomora_tend6	9.07011064312834e-09	0.000267863063324885	2.97559270087111e-05
Visa_Finiciomora_delta1	8.17530145605621e-09	2.00409110663824e-05	7.43898175217776e-06
vm_Finiciomora_delta1	7.50492927795044e-09	7.03157375256439e-05	7.43898175217776e-06
Master_Finiciomora_lag1	7.07715164212789e-09	7.7764795187865e-05	1.48779635043555e-05
cinversion1_delta1	7.01060203769834e-09	1.14892245298664e-05	1.48779635043555e-05
mtarjeta_master_descuentos_delta1	4.50749679337772e-09	8.98684617621858e-05	5.20728722652443e-05
ccheques_depositados_rechazados_tend6	2.53827827156757e-09	8.33284416451849e-06	7.43898175217776e-06
mtarjeta_master_descuentos_lag1	2.15638309567515e-09	0.00011203887744839	2.97559270087111e-05
minversion1_dolares_lag1	1.98245147412947e-09	0.000120405389670138	1.48779635043555e-05
Master_cadelantosefectivo_lag1	1.61101242999126e-09	8.58535459374632e-07	7.43898175217776e-06
ctarjeta_visa_descuentos_lag1	7.30587555949096e-10	0.000123847948521945	4.46338905130666e-05
vm_cadelantosefectivo_avg6	4.76760781598885e-10	0.000184627208837084	3.71949087608888e-05
ccheques_depositados_lag1	3.65096016354457e-10	8.34041947739533e-05	2.23169452565333e-05
mforex_buy_lag1	9.49812319253962e-11	9.17454559527793e-07	7.43898175217776e-06
ctarjeta_visa_delta1	3.42070464143304e-11	5.70505229768751e-05	2.97559270087111e-05
mcheques_depositados	2.97237718711375e-11	0.000221712573876345	2.97559270087111e-05
cforex_sell	1.52330487226645e-11	1.06896081706449e-06	7.43898175217776e-06
mpagodeservicios	1.40340150055958e-11	9.63748138219563e-06	1.48779635043555e-05
Master_mpagosdolares	1.38852678285294e-11	3.0797855351488e-05	5.95118540174221e-05
ccheques_emitidos_lag1	1.10890017302891e-11	7.65106600560334e-06	7.43898175217776e-06
Master_madelantodolares_lag1	4.22565121397526e-12	4.29267729687316e-07	7.43898175217776e-06
cforex_lag1	3.4089164912381e-12	0.000132189209700771	3.71949087608888e-05
cforex_buy_lag1	2.5316184545815e-12	5.69831868624143e-06	1.48779635043555e-05
mprestamos_hipotecarios	2.29741671509535e-12	1.57398167552016e-06	7.43898175217776e-06
Master_madelantopesos_delta1	8.35361606052283e-13	3.52083708486675e-05	7.43898175217776e-06
minversion1_dolares_delta1	2.73111258921359e-13	1.17164839161715e-05	7.43898175217776e-06
Master_madelantopesos	2.13658426863057e-13	2.84495083596692e-06	2.23169452565333e-05
vm_status04_lag1	2.04528418331439e-13	2.31467893458847e-06	7.43898175217776e-06
minversion1_dolares_tend6	8.249099697779e-14	3.94842141169255e-05	7.43898175217776e-06
cprestamos_prendarios	7.44244514102209e-14	2.15896416989797e-05	1.48779635043555e-05
minversion1_dolares_avg6	4.00708427597219e-14	2.03775916386861e-05	7.43898175217776e-06
mpagodeservicios_lag1	2.13193337427581e-14	1.44015114802941e-05	7.43898175217776e-06
mprestamos_hipotecarios_avg6	9.55336663210002e-17	2.93585459048894e-05	7.43898175217776e-06
